Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	627.0	630.0	0	15000	Common Yellowthroat	comyel	0.0644	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250420_052900.wav	627.0
2	Spectrogram 1	1	768.0	771.0	0	15000	Eastern Meadowlark	easmea	0.2292	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250420_052900.wav	768.0
3	Spectrogram 1	1	813.0	816.0	0	15000	Common Yellowthroat	comyel	0.0734	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250420_052900.wav	813.0
4	Spectrogram 1	1	1134.0	1137.0	0	15000	Eastern Meadowlark	easmea	0.0531	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250420_052900.wav	1134.0
5	Spectrogram 1	1	1161.0	1164.0	0	15000	Field Sparrow	fiespa	0.0538	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250420_052900.wav	1161.0
6	Spectrogram 1	1	1401.0	1404.0	0	15000	Eastern Meadowlark	easmea	0.3779	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250420_052900.wav	1401.0
7	Spectrogram 1	1	1404.0	1407.0	0	15000	Eastern Meadowlark	easmea	0.5310	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250420_052900.wav	1404.0
8	Spectrogram 1	1	1407.0	1410.0	0	15000	Eastern Meadowlark	easmea	0.0867	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250420_052900.wav	1407.0
9	Spectrogram 1	1	1422.0	1425.0	0	15000	Eastern Meadowlark	easmea	0.0566	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250420_052900.wav	1422.0
10	Spectrogram 1	1	1425.0	1428.0	0	15000	Eastern Meadowlark	easmea	0.6539	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250420_052900.wav	1425.0
