Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.1566	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	27.0
2	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0717	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	51.0
3	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0948	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	66.0
4	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0557	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	93.0
5	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0558	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	99.0
6	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0517	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	99.0
7	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0831	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	111.0
8	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0565	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	123.0
9	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0676	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	126.0
10	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.1051	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	135.0
11	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0680	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	153.0
12	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0756	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	162.0
13	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0681	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	225.0
14	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.0596	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	237.0
15	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.0820	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	240.0
16	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.1409	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	243.0
17	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.0580	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	243.0
18	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1763	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	252.0
19	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0600	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	252.0
20	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0759	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_060802.wav	255.0
