Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	486.0	489.0	0	15000	Eastern Meadowlark	easmea	0.9678	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	486.0
2	Spectrogram 1	1	492.0	495.0	0	15000	Eastern Meadowlark	easmea	0.9309	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	492.0
3	Spectrogram 1	1	495.0	498.0	0	15000	Eastern Meadowlark	easmea	0.9632	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	495.0
4	Spectrogram 1	1	501.0	504.0	0	15000	Eastern Meadowlark	easmea	0.9299	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	501.0
5	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.9654	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	510.0
6	Spectrogram 1	1	516.0	519.0	0	15000	Eastern Meadowlark	easmea	0.9676	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	516.0
7	Spectrogram 1	1	519.0	522.0	0	15000	Eastern Meadowlark	easmea	0.2530	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	519.0
8	Spectrogram 1	1	525.0	528.0	0	15000	Eastern Meadowlark	easmea	0.0626	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	525.0
9	Spectrogram 1	1	639.0	642.0	0	15000	Eastern Meadowlark	easmea	0.0963	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	639.0
10	Spectrogram 1	1	819.0	822.0	0	15000	Eastern Meadowlark	easmea	0.9674	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	819.0
11	Spectrogram 1	1	1338.0	1341.0	0	15000	Eastern Meadowlark	easmea	0.8195	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1338.0
12	Spectrogram 1	1	1347.0	1350.0	0	15000	Eastern Meadowlark	easmea	0.6815	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1347.0
13	Spectrogram 1	1	1638.0	1641.0	0	15000	Eastern Meadowlark	easmea	0.4300	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1638.0
14	Spectrogram 1	1	1647.0	1650.0	0	15000	Eastern Meadowlark	easmea	0.8192	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1647.0
15	Spectrogram 1	1	1653.0	1656.0	0	15000	Eastern Meadowlark	easmea	0.9187	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1653.0
16	Spectrogram 1	1	1662.0	1665.0	0	15000	Eastern Meadowlark	easmea	0.8214	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1662.0
17	Spectrogram 1	1	1668.0	1671.0	0	15000	Eastern Meadowlark	easmea	0.6874	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1668.0
18	Spectrogram 1	1	1671.0	1674.0	0	15000	Eastern Meadowlark	easmea	0.5282	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1671.0
19	Spectrogram 1	1	1680.0	1683.0	0	15000	Eastern Meadowlark	easmea	0.1099	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1680.0
20	Spectrogram 1	1	1689.0	1692.0	0	15000	Eastern Meadowlark	easmea	0.5775	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1689.0
21	Spectrogram 1	1	1692.0	1695.0	0	15000	Eastern Meadowlark	easmea	0.7770	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1692.0
22	Spectrogram 1	1	1698.0	1701.0	0	15000	Eastern Meadowlark	easmea	0.5663	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1698.0
23	Spectrogram 1	1	1704.0	1707.0	0	15000	Eastern Meadowlark	easmea	0.2339	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1704.0
24	Spectrogram 1	1	1707.0	1710.0	0	15000	Eastern Meadowlark	easmea	0.8232	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1707.0
25	Spectrogram 1	1	1719.0	1722.0	0	15000	Eastern Meadowlark	easmea	0.0509	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1719.0
26	Spectrogram 1	1	1722.0	1725.0	0	15000	Eastern Meadowlark	easmea	0.9079	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1722.0
27	Spectrogram 1	1	1734.0	1737.0	0	15000	Eastern Meadowlark	easmea	0.6864	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1734.0
28	Spectrogram 1	1	1743.0	1746.0	0	15000	Eastern Meadowlark	easmea	0.2962	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1743.0
29	Spectrogram 1	1	1758.0	1761.0	0	15000	Eastern Meadowlark	easmea	0.9137	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1758.0
30	Spectrogram 1	1	1776.0	1779.0	0	15000	Eastern Meadowlark	easmea	0.5162	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	1776.0
31	Spectrogram 1	1	2121.0	2124.0	0	15000	Horned Lark	horlar	0.0718	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	2121.0
32	Spectrogram 1	1	2133.0	2136.0	0	15000	Eastern Meadowlark	easmea	0.9852	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	2133.0
33	Spectrogram 1	1	2145.0	2148.0	0	15000	Eastern Meadowlark	easmea	0.9919	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	2145.0
34	Spectrogram 1	1	2157.0	2160.0	0	15000	Eastern Meadowlark	easmea	0.9793	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	2157.0
35	Spectrogram 1	1	2169.0	2172.0	0	15000	Eastern Meadowlark	easmea	0.9404	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	2169.0
36	Spectrogram 1	1	2211.0	2214.0	0	15000	Eastern Meadowlark	easmea	0.6222	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav	2211.0
