Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	93.0	96.0	0	15000	Upland Sandpiper	uplsan	0.1093	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	93.0
2	Spectrogram 1	1	225.0	228.0	0	15000	Upland Sandpiper	uplsan	0.0706	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	225.0
3	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.1679	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	273.0
4	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.0938	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	327.0
5	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.0812	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	495.0
6	Spectrogram 1	1	519.0	522.0	0	15000	Blue Grosbeak	blugrb1	0.1342	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	519.0
7	Spectrogram 1	1	522.0	525.0	0	15000	Blue Grosbeak	blugrb1	0.3677	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	522.0
8	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.0675	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	561.0
9	Spectrogram 1	1	612.0	615.0	0	15000	Field Sparrow	fiespa	0.1500	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	612.0
10	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.1649	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	615.0
11	Spectrogram 1	1	630.0	633.0	0	15000	Field Sparrow	fiespa	0.2408	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	630.0
12	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.3430	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	669.0
13	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	675.0
14	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.1305	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	681.0
15	Spectrogram 1	1	684.0	687.0	0	15000	Field Sparrow	fiespa	0.3044	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	684.0
16	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.1321	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	714.0
17	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.0542	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	720.0
18	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.0608	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	726.0
19	Spectrogram 1	1	729.0	732.0	0	15000	Field Sparrow	fiespa	0.1494	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	729.0
20	Spectrogram 1	1	744.0	747.0	0	15000	Field Sparrow	fiespa	0.1096	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	744.0
21	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.0708	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	750.0
22	Spectrogram 1	1	753.0	756.0	0	15000	Field Sparrow	fiespa	0.5032	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	753.0
23	Spectrogram 1	1	786.0	789.0	0	15000	Field Sparrow	fiespa	0.1105	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	786.0
24	Spectrogram 1	1	795.0	798.0	0	15000	Field Sparrow	fiespa	0.0770	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	795.0
25	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.2089	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	807.0
26	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.0672	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250626_045000.wav	816.0
