Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	15000	Blue Grosbeak	blugrb1	0.1306	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	39.0
2	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0776	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	66.0
3	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0680	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	99.0
4	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	105.0
5	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.1147	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	147.0
6	Spectrogram 1	1	156.0	159.0	0	15000	Upland Sandpiper	uplsan	0.0948	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	156.0
7	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.1506	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	324.0
8	Spectrogram 1	1	399.0	402.0	0	15000	Upland Sandpiper	uplsan	0.0567	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	399.0
9	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.1203	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	420.0
10	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.0510	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	441.0
11	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.0743	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	471.0
12	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.0654	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	543.0
13	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.1827	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	546.0
14	Spectrogram 1	1	603.0	606.0	0	15000	Upland Sandpiper	uplsan	0.0858	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	603.0
15	Spectrogram 1	1	630.0	633.0	0	15000	Blue Grosbeak	blugrb1	0.0534	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	630.0
16	Spectrogram 1	1	651.0	654.0	0	15000	Blue Grosbeak	blugrb1	0.1169	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	651.0
17	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.1043	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	738.0
18	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.1011	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	741.0
19	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.1316	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	750.0
20	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.1207	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	762.0
21	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.2986	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	807.0
22	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.0973	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	822.0
23	Spectrogram 1	1	867.0	870.0	0	15000	Upland Sandpiper	uplsan	0.0707	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	867.0
24	Spectrogram 1	1	876.0	879.0	0	15000	Upland Sandpiper	uplsan	0.0558	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	876.0
25	Spectrogram 1	1	906.0	909.0	0	15000	Field Sparrow	fiespa	0.0677	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	906.0
26	Spectrogram 1	1	942.0	945.0	0	15000	Blue Grosbeak	blugrb1	0.0505	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	942.0
27	Spectrogram 1	1	960.0	963.0	0	15000	Upland Sandpiper	uplsan	0.0863	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	960.0
28	Spectrogram 1	1	984.0	987.0	0	15000	Upland Sandpiper	uplsan	0.3687	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	984.0
29	Spectrogram 1	1	1023.0	1026.0	0	15000	Field Sparrow	fiespa	0.0691	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1023.0
30	Spectrogram 1	1	1026.0	1029.0	0	15000	Field Sparrow	fiespa	0.1394	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1026.0
31	Spectrogram 1	1	1053.0	1056.0	0	15000	Field Sparrow	fiespa	0.1338	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1053.0
32	Spectrogram 1	1	1071.0	1074.0	0	15000	Blue Grosbeak	blugrb1	0.0614	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1071.0
33	Spectrogram 1	1	1083.0	1086.0	0	15000	Field Sparrow	fiespa	0.0775	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1083.0
34	Spectrogram 1	1	1089.0	1092.0	0	15000	Common Yellowthroat	comyel	0.0855	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1089.0
35	Spectrogram 1	1	1104.0	1107.0	0	15000	Eastern Meadowlark	easmea	0.0564	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1104.0
36	Spectrogram 1	1	1107.0	1110.0	0	15000	Field Sparrow	fiespa	0.3985	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1107.0
37	Spectrogram 1	1	1116.0	1119.0	0	15000	Field Sparrow	fiespa	0.5151	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1116.0
38	Spectrogram 1	1	1119.0	1122.0	0	15000	Field Sparrow	fiespa	0.6745	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1119.0
39	Spectrogram 1	1	1134.0	1137.0	0	15000	Field Sparrow	fiespa	0.6903	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1134.0
40	Spectrogram 1	1	1137.0	1140.0	0	15000	Field Sparrow	fiespa	0.4361	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1137.0
41	Spectrogram 1	1	1137.0	1140.0	0	15000	Blue Grosbeak	blugrb1	0.0669	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1137.0
42	Spectrogram 1	1	1140.0	1143.0	0	15000	Blue Grosbeak	blugrb1	0.1544	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1140.0
43	Spectrogram 1	1	1143.0	1146.0	0	15000	Field Sparrow	fiespa	0.8158	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1143.0
44	Spectrogram 1	1	1146.0	1149.0	0	15000	Field Sparrow	fiespa	0.6765	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1146.0
45	Spectrogram 1	1	1155.0	1158.0	0	15000	Field Sparrow	fiespa	0.2301	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1155.0
46	Spectrogram 1	1	1158.0	1161.0	0	15000	Field Sparrow	fiespa	0.9127	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1158.0
47	Spectrogram 1	1	1167.0	1170.0	0	15000	Field Sparrow	fiespa	0.8869	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav	1167.0
