Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0101	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	18.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0402	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	21.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0281	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	27.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Song Sparrow	sonspa	0.0139	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	27.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0190	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	30.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Song Sparrow	sonspa	0.0103	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	30.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0191	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	33.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0267	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0391	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0137	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	48.0
11	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0127	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav	51.0
