Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
6,9,Geothlypis trichas,Common Yellowthroat,0.1201,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
9,12,Sturnella magna,Eastern Meadowlark,0.1808,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
15,18,Geothlypis trichas,Common Yellowthroat,0.1284,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
18,21,Geothlypis trichas,Common Yellowthroat,0.2482,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
21,24,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
33,36,Geothlypis trichas,Common Yellowthroat,0.1958,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
42,45,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
45,48,Geothlypis trichas,Common Yellowthroat,0.0703,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
48,51,Geothlypis trichas,Common Yellowthroat,0.1871,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
60,63,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
63,66,Geothlypis trichas,Common Yellowthroat,0.0949,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
81,84,Geothlypis trichas,Common Yellowthroat,0.7201,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
90,93,Geothlypis trichas,Common Yellowthroat,0.2162,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
99,102,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
105,108,Geothlypis trichas,Common Yellowthroat,0.2077,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
117,120,Geothlypis trichas,Common Yellowthroat,0.1103,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
117,120,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
120,123,Geothlypis trichas,Common Yellowthroat,0.0824,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
144,147,Geothlypis trichas,Common Yellowthroat,0.1832,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
165,168,Geothlypis trichas,Common Yellowthroat,0.4037,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
165,168,Sturnella magna,Eastern Meadowlark,0.0676,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
177,180,Geothlypis trichas,Common Yellowthroat,0.1171,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
192,195,Geothlypis trichas,Common Yellowthroat,0.0635,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
279,282,Sturnella magna,Eastern Meadowlark,0.2054,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
282,285,Sturnella magna,Eastern Meadowlark,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
324,327,Geothlypis trichas,Common Yellowthroat,0.0693,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
447,450,Geothlypis trichas,Common Yellowthroat,0.1233,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
468,471,Geothlypis trichas,Common Yellowthroat,0.0584,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
498,501,Geothlypis trichas,Common Yellowthroat,0.077,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
573,576,Geothlypis trichas,Common Yellowthroat,0.1007,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
603,606,Passerina caerulea,Blue Grosbeak,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
864,867,Geothlypis trichas,Common Yellowthroat,0.0928,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
888,891,Geothlypis trichas,Common Yellowthroat,0.136,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
897,900,Geothlypis trichas,Common Yellowthroat,0.0912,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
906,909,Geothlypis trichas,Common Yellowthroat,0.1042,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
912,915,Geothlypis trichas,Common Yellowthroat,0.637,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
924,927,Geothlypis trichas,Common Yellowthroat,0.09,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
933,936,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
936,939,Geothlypis trichas,Common Yellowthroat,0.078,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
951,954,Geothlypis trichas,Common Yellowthroat,0.1256,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
954,957,Spizella pusilla,Field Sparrow,0.1431,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
954,957,Sturnella magna,Eastern Meadowlark,0.0634,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
963,966,Geothlypis trichas,Common Yellowthroat,0.3613,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
969,972,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
972,975,Geothlypis trichas,Common Yellowthroat,0.0815,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
978,981,Geothlypis trichas,Common Yellowthroat,0.2608,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
978,981,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
981,984,Geothlypis trichas,Common Yellowthroat,0.3617,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
990,993,Geothlypis trichas,Common Yellowthroat,0.4434,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
993,996,Geothlypis trichas,Common Yellowthroat,0.203,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1002,1005,Geothlypis trichas,Common Yellowthroat,0.1179,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1005,1008,Geothlypis trichas,Common Yellowthroat,0.2538,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1026,1029,Geothlypis trichas,Common Yellowthroat,0.3224,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1029,1032,Geothlypis trichas,Common Yellowthroat,0.1239,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1032,1035,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1035,1038,Geothlypis trichas,Common Yellowthroat,0.462,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1038,1041,Geothlypis trichas,Common Yellowthroat,0.4952,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1041,1044,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1047,1050,Geothlypis trichas,Common Yellowthroat,0.3617,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1050,1053,Geothlypis trichas,Common Yellowthroat,0.2085,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1059,1062,Geothlypis trichas,Common Yellowthroat,0.2427,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1062,1065,Geothlypis trichas,Common Yellowthroat,0.6087,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1080,1083,Geothlypis trichas,Common Yellowthroat,0.0941,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1113,1116,Geothlypis trichas,Common Yellowthroat,0.2711,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1116,1119,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1119,1122,Sturnella magna,Eastern Meadowlark,0.0732,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1131,1134,Geothlypis trichas,Common Yellowthroat,0.3234,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1143,1146,Geothlypis trichas,Common Yellowthroat,0.5496,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1149,1152,Geothlypis trichas,Common Yellowthroat,0.7586,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1158,1161,Geothlypis trichas,Common Yellowthroat,0.5033,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1161,1164,Geothlypis trichas,Common Yellowthroat,0.1984,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
1167,1170,Geothlypis trichas,Common Yellowthroat,0.4399,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav,20250606
