Start (s),End (s),Scientific name,Common name,Confidence,File,Date
30,33,Spizella pusilla,Field Sparrow,0.052,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
57,60,Geothlypis trichas,Common Yellowthroat,0.1013,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
87,90,Geothlypis trichas,Common Yellowthroat,0.2124,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
96,99,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
99,102,Geothlypis trichas,Common Yellowthroat,0.1218,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
99,102,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
105,108,Geothlypis trichas,Common Yellowthroat,0.105,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
111,114,Geothlypis trichas,Common Yellowthroat,0.2894,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
117,120,Geothlypis trichas,Common Yellowthroat,0.07,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
117,120,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
126,129,Geothlypis trichas,Common Yellowthroat,0.1758,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
141,144,Geothlypis trichas,Common Yellowthroat,0.2544,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
165,168,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav,20250607
