Start (s),End (s),Scientific name,Common name,Confidence,File,Date
822,825,Geothlypis trichas,Common Yellowthroat,0.1699,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
951,954,Geothlypis trichas,Common Yellowthroat,0.0645,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
963,966,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
987,990,Geothlypis trichas,Common Yellowthroat,0.0844,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1023,1026,Geothlypis trichas,Common Yellowthroat,0.1601,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1119,1122,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1131,1134,Geothlypis trichas,Common Yellowthroat,0.127,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1176,1179,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1197,1200,Geothlypis trichas,Common Yellowthroat,0.1253,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1242,1245,Geothlypis trichas,Common Yellowthroat,0.0985,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1269,1272,Geothlypis trichas,Common Yellowthroat,0.1239,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1269,1272,Sturnella magna,Eastern Meadowlark,0.0587,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1272,1275,Geothlypis trichas,Common Yellowthroat,0.1233,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1287,1290,Geothlypis trichas,Common Yellowthroat,0.1008,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1290,1293,Geothlypis trichas,Common Yellowthroat,0.0646,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1308,1311,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1320,1323,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1323,1326,Spizella pusilla,Field Sparrow,0.0565,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1401,1404,Geothlypis trichas,Common Yellowthroat,0.095,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1410,1413,Geothlypis trichas,Common Yellowthroat,0.054,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1425,1428,Geothlypis trichas,Common Yellowthroat,0.1253,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1434,1437,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1437,1440,Geothlypis trichas,Common Yellowthroat,0.0829,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1449,1452,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1461,1464,Geothlypis trichas,Common Yellowthroat,0.0951,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1473,1476,Geothlypis trichas,Common Yellowthroat,0.127,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1482,1485,Geothlypis trichas,Common Yellowthroat,0.1885,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1521,1524,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1533,1536,Geothlypis trichas,Common Yellowthroat,0.1364,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1542,1545,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1545,1548,Geothlypis trichas,Common Yellowthroat,0.0843,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1548,1551,Geothlypis trichas,Common Yellowthroat,0.073,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1557,1560,Geothlypis trichas,Common Yellowthroat,0.0756,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1560,1563,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1572,1575,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1575,1578,Geothlypis trichas,Common Yellowthroat,0.0918,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1584,1587,Geothlypis trichas,Common Yellowthroat,0.1264,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1587,1590,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1599,1602,Geothlypis trichas,Common Yellowthroat,0.1379,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1602,1605,Geothlypis trichas,Common Yellowthroat,0.1662,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1608,1611,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1614,1617,Geothlypis trichas,Common Yellowthroat,0.1752,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1623,1626,Geothlypis trichas,Common Yellowthroat,0.0916,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1626,1629,Geothlypis trichas,Common Yellowthroat,0.1787,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1629,1632,Geothlypis trichas,Common Yellowthroat,0.1111,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1641,1644,Geothlypis trichas,Common Yellowthroat,0.1282,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1644,1647,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1647,1650,Geothlypis trichas,Common Yellowthroat,0.0698,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1653,1656,Geothlypis trichas,Common Yellowthroat,0.1277,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1656,1659,Geothlypis trichas,Common Yellowthroat,0.086,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1665,1668,Geothlypis trichas,Common Yellowthroat,0.0856,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1668,1671,Geothlypis trichas,Common Yellowthroat,0.2949,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1674,1677,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1677,1680,Geothlypis trichas,Common Yellowthroat,0.225,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1689,1692,Geothlypis trichas,Common Yellowthroat,0.2388,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1695,1698,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1701,1704,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1770,1773,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1782,1785,Geothlypis trichas,Common Yellowthroat,0.3445,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1794,1797,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1797,1800,Geothlypis trichas,Common Yellowthroat,0.064,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1812,1815,Spizella pusilla,Field Sparrow,0.0683,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1821,1824,Geothlypis trichas,Common Yellowthroat,0.118,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1830,1833,Geothlypis trichas,Common Yellowthroat,0.1035,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1848,1851,Geothlypis trichas,Common Yellowthroat,0.2949,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1851,1854,Geothlypis trichas,Common Yellowthroat,0.0908,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1869,1872,Geothlypis trichas,Common Yellowthroat,0.0882,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1872,1875,Geothlypis trichas,Common Yellowthroat,0.0854,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1902,1905,Geothlypis trichas,Common Yellowthroat,0.1357,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1911,1914,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1968,1971,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
1983,1986,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2022,2025,Geothlypis trichas,Common Yellowthroat,0.0582,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2055,2058,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2064,2067,Geothlypis trichas,Common Yellowthroat,0.0863,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2073,2076,Geothlypis trichas,Common Yellowthroat,0.1185,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2109,2112,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2193,2196,Geothlypis trichas,Common Yellowthroat,0.0957,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2301,2304,Passerina caerulea,Blue Grosbeak,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2484,2487,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2565,2568,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2814,2817,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2862,2865,Spizella pusilla,Field Sparrow,0.0562,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2877,2880,Geothlypis trichas,Common Yellowthroat,0.0722,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2886,2889,Geothlypis trichas,Common Yellowthroat,0.1043,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2892,2895,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2898,2901,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2907,2910,Geothlypis trichas,Common Yellowthroat,0.0646,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
2925,2928,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
3039,3042,Spizella pusilla,Field Sparrow,0.1165,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
3102,3105,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
3117,3120,Spizella pusilla,Field Sparrow,0.119,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
3126,3129,Spizella pusilla,Field Sparrow,0.0955,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
3147,3150,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
3162,3165,Spizella pusilla,Field Sparrow,0.0577,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
3198,3201,Spizella pusilla,Field Sparrow,0.0838,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
3198,3201,Passerina caerulea,Blue Grosbeak,0.0544,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
3234,3237,Spizella pusilla,Field Sparrow,0.0785,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
3240,3243,Spizella pusilla,Field Sparrow,0.0927,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav,20250530
