Start (s),End (s),Scientific name,Common name,Confidence,File,Date
576,579,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
588,591,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
630,633,Sturnella magna,Eastern Meadowlark,0.052,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
660,663,Spizella pusilla,Field Sparrow,0.053,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
690,693,Spizella pusilla,Field Sparrow,0.1023,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
705,708,Spizella pusilla,Field Sparrow,0.0903,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
741,744,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
771,774,Sturnella magna,Eastern Meadowlark,0.0808,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
858,861,Spizella pusilla,Field Sparrow,0.0933,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
861,864,Sturnella magna,Eastern Meadowlark,0.0662,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
882,885,Passerina caerulea,Blue Grosbeak,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
945,948,Spizella pusilla,Field Sparrow,0.1269,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
966,969,Passerina caerulea,Blue Grosbeak,0.0772,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
990,993,Geothlypis trichas,Common Yellowthroat,0.218,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
996,999,Passerina caerulea,Blue Grosbeak,0.0886,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
999,1002,Geothlypis trichas,Common Yellowthroat,0.1543,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1017,1020,Spizella pusilla,Field Sparrow,0.2128,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1032,1035,Spizella pusilla,Field Sparrow,0.1363,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1044,1047,Spizella pusilla,Field Sparrow,0.0823,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1059,1062,Passerina caerulea,Blue Grosbeak,0.1273,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1062,1065,Spizella pusilla,Field Sparrow,0.3389,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1083,1086,Passerina caerulea,Blue Grosbeak,0.0698,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1101,1104,Passerina caerulea,Blue Grosbeak,0.1748,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1107,1110,Sturnella magna,Eastern Meadowlark,0.0704,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1107,1110,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1119,1122,Sturnella magna,Eastern Meadowlark,0.06,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1218,1221,Passerina caerulea,Blue Grosbeak,0.062,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1275,1278,Spizella pusilla,Field Sparrow,0.0671,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1296,1299,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1323,1326,Geothlypis trichas,Common Yellowthroat,0.3643,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1371,1374,Geothlypis trichas,Common Yellowthroat,0.0827,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1395,1398,Geothlypis trichas,Common Yellowthroat,0.0831,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1482,1485,Geothlypis trichas,Common Yellowthroat,0.0958,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1488,1491,Geothlypis trichas,Common Yellowthroat,0.1034,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1653,1656,Passerina caerulea,Blue Grosbeak,0.0623,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
1656,1659,Passerina caerulea,Blue Grosbeak,0.0531,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_203302.wav,20250604
