Start (s),End (s),Scientific name,Common name,Confidence,File,Date
72,75,Geothlypis trichas,Common Yellowthroat,0.1297,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
84,87,Geothlypis trichas,Common Yellowthroat,0.2156,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
138,141,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
174,177,Sturnella magna,Eastern Meadowlark,0.0763,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
183,186,Geothlypis trichas,Common Yellowthroat,0.0877,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
192,195,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
213,216,Geothlypis trichas,Common Yellowthroat,0.0943,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
243,246,Spizella pusilla,Field Sparrow,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
258,261,Sturnella magna,Eastern Meadowlark,0.0847,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
270,273,Geothlypis trichas,Common Yellowthroat,0.1647,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
276,279,Geothlypis trichas,Common Yellowthroat,0.25,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
285,288,Geothlypis trichas,Common Yellowthroat,0.1409,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
288,291,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
291,294,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
306,309,Geothlypis trichas,Common Yellowthroat,0.193,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
309,312,Sturnella magna,Eastern Meadowlark,0.0727,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
318,321,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
324,327,Geothlypis trichas,Common Yellowthroat,0.0953,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
327,330,Geothlypis trichas,Common Yellowthroat,0.1802,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
333,336,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
336,339,Geothlypis trichas,Common Yellowthroat,0.2384,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
339,342,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
342,345,Geothlypis trichas,Common Yellowthroat,0.1114,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
348,351,Geothlypis trichas,Common Yellowthroat,0.0659,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
369,372,Geothlypis trichas,Common Yellowthroat,0.1298,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
369,372,Spizella pusilla,Field Sparrow,0.0625,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
378,381,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
381,384,Geothlypis trichas,Common Yellowthroat,0.0789,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
390,393,Geothlypis trichas,Common Yellowthroat,0.1072,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
408,411,Geothlypis trichas,Common Yellowthroat,0.0937,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
411,414,Geothlypis trichas,Common Yellowthroat,0.057,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
414,417,Geothlypis trichas,Common Yellowthroat,0.0825,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
417,420,Geothlypis trichas,Common Yellowthroat,0.2149,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
420,423,Geothlypis trichas,Common Yellowthroat,0.1405,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
426,429,Geothlypis trichas,Common Yellowthroat,0.0895,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav,20250612
