Start (s),End (s),Scientific name,Common name,Confidence,File,Date
102,105,Geothlypis trichas,Common Yellowthroat,0.2532,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
141,144,Geothlypis trichas,Common Yellowthroat,0.394,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
249,252,Geothlypis trichas,Common Yellowthroat,0.4678,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
282,285,Geothlypis trichas,Common Yellowthroat,0.2458,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
285,288,Geothlypis trichas,Common Yellowthroat,0.3676,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
309,312,Geothlypis trichas,Common Yellowthroat,0.2171,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
312,315,Geothlypis trichas,Common Yellowthroat,0.331,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
330,333,Geothlypis trichas,Common Yellowthroat,0.2208,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
351,354,Geothlypis trichas,Common Yellowthroat,0.4658,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
369,372,Geothlypis trichas,Common Yellowthroat,0.2676,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
408,411,Geothlypis trichas,Common Yellowthroat,0.09,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
606,609,Geothlypis trichas,Common Yellowthroat,0.2225,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
633,636,Geothlypis trichas,Common Yellowthroat,0.6066,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1059,1062,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1167,1170,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1269,1272,Geothlypis trichas,Common Yellowthroat,0.5757,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1278,1281,Geothlypis trichas,Common Yellowthroat,0.0731,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1305,1308,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1311,1314,Geothlypis trichas,Common Yellowthroat,0.0684,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1314,1317,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1317,1320,Geothlypis trichas,Common Yellowthroat,0.054,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1320,1323,Geothlypis trichas,Common Yellowthroat,0.0801,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1332,1335,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1488,1491,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1509,1512,Spizella pusilla,Field Sparrow,0.0949,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1509,1512,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1536,1539,Geothlypis trichas,Common Yellowthroat,0.3692,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1563,1566,Geothlypis trichas,Common Yellowthroat,0.3238,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1566,1569,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1590,1593,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1602,1605,Geothlypis trichas,Common Yellowthroat,0.2568,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1617,1620,Geothlypis trichas,Common Yellowthroat,0.6022,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1629,1632,Geothlypis trichas,Common Yellowthroat,0.5537,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1632,1635,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1644,1647,Geothlypis trichas,Common Yellowthroat,0.0874,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1677,1680,Geothlypis trichas,Common Yellowthroat,0.3633,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1680,1683,Geothlypis trichas,Common Yellowthroat,0.2648,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1725,1728,Geothlypis trichas,Common Yellowthroat,0.2738,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1740,1743,Geothlypis trichas,Common Yellowthroat,0.1266,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1770,1773,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1776,1779,Geothlypis trichas,Common Yellowthroat,0.0551,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1782,1785,Geothlypis trichas,Common Yellowthroat,0.1651,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1797,1800,Geothlypis trichas,Common Yellowthroat,0.3363,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1809,1812,Geothlypis trichas,Common Yellowthroat,0.2955,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1812,1815,Sturnella magna,Eastern Meadowlark,0.4926,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1815,1818,Sturnella magna,Eastern Meadowlark,0.7765,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1827,1830,Geothlypis trichas,Common Yellowthroat,0.2097,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1842,1845,Geothlypis trichas,Common Yellowthroat,0.0842,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1857,1860,Sturnella magna,Eastern Meadowlark,0.0806,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1863,1866,Geothlypis trichas,Common Yellowthroat,0.357,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1872,1875,Sturnella magna,Eastern Meadowlark,0.1194,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1896,1899,Geothlypis trichas,Common Yellowthroat,0.2972,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1917,1920,Sturnella magna,Eastern Meadowlark,0.3174,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1929,1932,Geothlypis trichas,Common Yellowthroat,0.123,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1932,1935,Geothlypis trichas,Common Yellowthroat,0.0759,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
1944,1947,Geothlypis trichas,Common Yellowthroat,0.0849,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
2001,2004,Sturnella magna,Eastern Meadowlark,0.085,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
2010,2013,Sturnella magna,Eastern Meadowlark,0.2475,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
2013,2016,Sturnella magna,Eastern Meadowlark,0.6105,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
2022,2025,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav,20250521
