Start (s),End (s),Scientific name,Common name,Confidence,File,Date
630,633,Sturnella magna,Eastern Meadowlark,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
882,885,Geothlypis trichas,Common Yellowthroat,0.3603,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
915,918,Geothlypis trichas,Common Yellowthroat,0.1082,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
936,939,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
951,954,Geothlypis trichas,Common Yellowthroat,0.1055,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
963,966,Geothlypis trichas,Common Yellowthroat,0.1736,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
978,981,Geothlypis trichas,Common Yellowthroat,0.2654,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
993,996,Geothlypis trichas,Common Yellowthroat,0.0817,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1020,1023,Geothlypis trichas,Common Yellowthroat,0.5945,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1023,1026,Geothlypis trichas,Common Yellowthroat,0.0569,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1065,1068,Geothlypis trichas,Common Yellowthroat,0.2416,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1086,1089,Geothlypis trichas,Common Yellowthroat,0.1009,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1098,1101,Geothlypis trichas,Common Yellowthroat,0.1338,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1101,1104,Geothlypis trichas,Common Yellowthroat,0.3518,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1113,1116,Geothlypis trichas,Common Yellowthroat,0.2351,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1122,1125,Geothlypis trichas,Common Yellowthroat,0.1032,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1134,1137,Geothlypis trichas,Common Yellowthroat,0.0717,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1146,1149,Geothlypis trichas,Common Yellowthroat,0.2986,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1155,1158,Geothlypis trichas,Common Yellowthroat,0.2703,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1176,1179,Geothlypis trichas,Common Yellowthroat,0.1756,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1188,1191,Geothlypis trichas,Common Yellowthroat,0.2806,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
1197,1200,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250609_044800.wav,20250609
