Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Geothlypis trichas,Common Yellowthroat,0.361,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
9,12,Spizella pusilla,Field Sparrow,0.0539,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
12,15,Geothlypis trichas,Common Yellowthroat,0.1037,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
27,30,Geothlypis trichas,Common Yellowthroat,0.1825,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
39,42,Sturnella magna,Eastern Meadowlark,0.0684,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
42,45,Geothlypis trichas,Common Yellowthroat,0.0521,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
51,54,Spizella pusilla,Field Sparrow,0.0588,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
57,60,Geothlypis trichas,Common Yellowthroat,0.0787,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
69,72,Geothlypis trichas,Common Yellowthroat,0.2268,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
72,75,Geothlypis trichas,Common Yellowthroat,0.0961,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
81,84,Geothlypis trichas,Common Yellowthroat,0.5991,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
81,84,Spizella pusilla,Field Sparrow,0.095,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
84,87,Geothlypis trichas,Common Yellowthroat,0.1829,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
90,93,Geothlypis trichas,Common Yellowthroat,0.5244,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
90,93,Spizella pusilla,Field Sparrow,0.0571,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
93,96,Geothlypis trichas,Common Yellowthroat,0.36,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
96,99,Geothlypis trichas,Common Yellowthroat,0.3654,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
99,102,Geothlypis trichas,Common Yellowthroat,0.246,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
102,105,Geothlypis trichas,Common Yellowthroat,0.2619,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
114,117,Geothlypis trichas,Common Yellowthroat,0.1102,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
117,120,Geothlypis trichas,Common Yellowthroat,0.2943,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
120,123,Geothlypis trichas,Common Yellowthroat,0.1247,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
123,126,Geothlypis trichas,Common Yellowthroat,0.0852,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
126,129,Geothlypis trichas,Common Yellowthroat,0.07,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250703_204102.wav,20250703
