Start (s),End (s),Scientific name,Common name,Confidence,File,Date
51,54,Spizella pusilla,Field Sparrow,0.1022,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
147,150,Spizella pusilla,Field Sparrow,0.1844,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
150,153,Spizella pusilla,Field Sparrow,0.0768,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
420,423,Spizella pusilla,Field Sparrow,0.0955,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
429,432,Spizella pusilla,Field Sparrow,0.3569,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
477,480,Geothlypis trichas,Common Yellowthroat,0.051,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
549,552,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
600,603,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
624,627,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
642,645,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
861,864,Spizella pusilla,Field Sparrow,0.0524,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
870,873,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
897,900,Geothlypis trichas,Common Yellowthroat,0.1807,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
999,1002,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1032,1035,Geothlypis trichas,Common Yellowthroat,0.1171,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1251,1254,Geothlypis trichas,Common Yellowthroat,0.0826,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1311,1314,Passerina caerulea,Blue Grosbeak,0.0606,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1446,1449,Passerina caerulea,Blue Grosbeak,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1497,1500,Sturnella magna,Eastern Meadowlark,0.1128,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1497,1500,Spizella pusilla,Field Sparrow,0.0614,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1647,1650,Sturnella magna,Eastern Meadowlark,0.059,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1653,1656,Passerina caerulea,Blue Grosbeak,0.0782,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1680,1683,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1758,1761,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1767,1770,Spizella pusilla,Field Sparrow,0.1215,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1770,1773,Sturnella magna,Eastern Meadowlark,0.8772,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1773,1776,Sturnella magna,Eastern Meadowlark,0.497,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1779,1782,Sturnella magna,Eastern Meadowlark,0.0833,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1782,1785,Sturnella magna,Eastern Meadowlark,0.3846,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1788,1791,Sturnella magna,Eastern Meadowlark,0.377,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1797,1800,Sturnella magna,Eastern Meadowlark,0.171,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1809,1812,Sturnella magna,Eastern Meadowlark,0.2287,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1818,1821,Sturnella magna,Eastern Meadowlark,0.1113,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
1890,1893,Spizella pusilla,Field Sparrow,0.0564,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
2403,2406,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
2454,2457,Spizella pusilla,Field Sparrow,0.1019,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
2463,2466,Spizella pusilla,Field Sparrow,0.0605,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav,20250525
