Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Spizella pusilla,Field Sparrow,0.0558,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
12,15,Spizella pusilla,Field Sparrow,0.069,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
21,24,Spizella pusilla,Field Sparrow,0.0667,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
27,30,Spizella pusilla,Field Sparrow,0.0607,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
33,36,Spizella pusilla,Field Sparrow,0.1089,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
36,39,Spizella pusilla,Field Sparrow,0.0815,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
45,48,Spizella pusilla,Field Sparrow,0.0799,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
48,51,Spizella pusilla,Field Sparrow,0.0562,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
63,66,Spizella pusilla,Field Sparrow,0.0527,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
66,69,Spizella pusilla,Field Sparrow,0.061,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
75,78,Spizella pusilla,Field Sparrow,0.0585,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
81,84,Spizella pusilla,Field Sparrow,0.0554,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
93,96,Geothlypis trichas,Common Yellowthroat,0.0723,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
126,129,Spizella pusilla,Field Sparrow,0.0738,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
135,138,Spizella pusilla,Field Sparrow,0.0688,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
144,147,Geothlypis trichas,Common Yellowthroat,0.1831,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
153,156,Geothlypis trichas,Common Yellowthroat,0.0603,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
201,204,Spizella pusilla,Field Sparrow,0.1703,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
216,219,Spizella pusilla,Field Sparrow,0.2116,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
246,249,Spizella pusilla,Field Sparrow,0.0505,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
258,261,Spizella pusilla,Field Sparrow,0.2543,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
267,270,Spizella pusilla,Field Sparrow,0.0886,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
294,297,Geothlypis trichas,Common Yellowthroat,0.0817,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
294,297,Spizella pusilla,Field Sparrow,0.0532,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
300,303,Geothlypis trichas,Common Yellowthroat,0.0568,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
309,312,Geothlypis trichas,Common Yellowthroat,0.1492,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
309,312,Spizella pusilla,Field Sparrow,0.0639,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
330,333,Geothlypis trichas,Common Yellowthroat,0.0636,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
333,336,Spizella pusilla,Field Sparrow,0.093,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
351,354,Spizella pusilla,Field Sparrow,0.0557,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
396,399,Spizella pusilla,Field Sparrow,0.0915,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
423,426,Spizella pusilla,Field Sparrow,0.1667,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
438,441,Spizella pusilla,Field Sparrow,0.0599,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
444,447,Spizella pusilla,Field Sparrow,0.0994,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
447,450,Geothlypis trichas,Common Yellowthroat,0.0688,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
450,453,Geothlypis trichas,Common Yellowthroat,0.0951,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
453,456,Geothlypis trichas,Common Yellowthroat,0.0569,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
456,459,Spizella pusilla,Field Sparrow,0.4444,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
459,462,Geothlypis trichas,Common Yellowthroat,0.2835,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
462,465,Geothlypis trichas,Common Yellowthroat,0.0962,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
462,465,Spizella pusilla,Field Sparrow,0.0678,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
465,468,Geothlypis trichas,Common Yellowthroat,0.0914,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
465,468,Spizella pusilla,Field Sparrow,0.0673,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
474,477,Spizella pusilla,Field Sparrow,0.086,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
480,483,Geothlypis trichas,Common Yellowthroat,0.1102,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
504,507,Spizella pusilla,Field Sparrow,0.2473,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
507,510,Spizella pusilla,Field Sparrow,0.2215,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
510,513,Geothlypis trichas,Common Yellowthroat,0.0966,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
519,522,Spizella pusilla,Field Sparrow,0.0869,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
552,555,Geothlypis trichas,Common Yellowthroat,0.0719,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
567,570,Spizella pusilla,Field Sparrow,0.332,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
591,594,Spizella pusilla,Field Sparrow,0.1084,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
600,603,Spizella pusilla,Field Sparrow,0.0755,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
621,624,Spizella pusilla,Field Sparrow,0.1225,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
648,651,Spizella pusilla,Field Sparrow,0.0517,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
663,666,Spizella pusilla,Field Sparrow,0.0621,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
666,669,Spizella pusilla,Field Sparrow,0.06,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
678,681,Spizella pusilla,Field Sparrow,0.2085,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
684,687,Spizella pusilla,Field Sparrow,0.0544,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
690,693,Spizella pusilla,Field Sparrow,0.2369,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
705,708,Spizella pusilla,Field Sparrow,0.1177,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav,20250419
