Start (s),End (s),Scientific name,Common name,Confidence,File,Date
9,12,Geothlypis trichas,Common Yellowthroat,0.0972,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
135,138,Melospiza melodia,Song Sparrow,0.0727,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
456,459,Geothlypis trichas,Common Yellowthroat,0.055,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
483,486,Geothlypis trichas,Common Yellowthroat,0.4197,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
495,498,Geothlypis trichas,Common Yellowthroat,0.1836,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
507,510,Geothlypis trichas,Common Yellowthroat,0.3049,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
516,519,Geothlypis trichas,Common Yellowthroat,0.1311,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
537,540,Geothlypis trichas,Common Yellowthroat,0.6526,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
819,822,Geothlypis trichas,Common Yellowthroat,0.0918,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
873,876,Geothlypis trichas,Common Yellowthroat,0.144,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
900,903,Geothlypis trichas,Common Yellowthroat,0.1003,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
921,924,Geothlypis trichas,Common Yellowthroat,0.0866,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
930,933,Geothlypis trichas,Common Yellowthroat,0.1727,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
933,936,Geothlypis trichas,Common Yellowthroat,0.1436,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav,20250417
