Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.0933,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
15,18,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
30,33,Geothlypis trichas,Common Yellowthroat,0.0749,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
33,36,Geothlypis trichas,Common Yellowthroat,0.1387,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
36,39,Geothlypis trichas,Common Yellowthroat,0.1989,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
54,57,Geothlypis trichas,Common Yellowthroat,0.1995,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
60,63,Spizella pusilla,Field Sparrow,0.0684,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
84,87,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
87,90,Geothlypis trichas,Common Yellowthroat,0.2525,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
90,93,Geothlypis trichas,Common Yellowthroat,0.055,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
105,108,Geothlypis trichas,Common Yellowthroat,0.1954,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
108,111,Geothlypis trichas,Common Yellowthroat,0.0991,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
114,117,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
123,126,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
126,129,Geothlypis trichas,Common Yellowthroat,0.1026,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
141,144,Geothlypis trichas,Common Yellowthroat,0.0837,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
159,162,Geothlypis trichas,Common Yellowthroat,0.1239,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
162,165,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
177,180,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
183,186,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
192,195,Geothlypis trichas,Common Yellowthroat,0.1494,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
204,207,Geothlypis trichas,Common Yellowthroat,0.2032,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
210,213,Geothlypis trichas,Common Yellowthroat,0.198,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
213,216,Geothlypis trichas,Common Yellowthroat,0.1212,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
219,222,Geothlypis trichas,Common Yellowthroat,0.3914,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
222,225,Geothlypis trichas,Common Yellowthroat,0.0943,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
228,231,Geothlypis trichas,Common Yellowthroat,0.4692,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
231,234,Geothlypis trichas,Common Yellowthroat,0.6156,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
234,237,Geothlypis trichas,Common Yellowthroat,0.0999,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
249,252,Geothlypis trichas,Common Yellowthroat,0.5838,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
252,255,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
267,270,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
270,273,Geothlypis trichas,Common Yellowthroat,0.4667,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
276,279,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
279,282,Geothlypis trichas,Common Yellowthroat,0.1779,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
282,285,Geothlypis trichas,Common Yellowthroat,0.2195,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
285,288,Geothlypis trichas,Common Yellowthroat,0.5081,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
291,294,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
297,300,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
306,309,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
309,312,Geothlypis trichas,Common Yellowthroat,0.2757,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
312,315,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
321,324,Geothlypis trichas,Common Yellowthroat,0.4631,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
333,336,Geothlypis trichas,Common Yellowthroat,0.122,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
336,339,Geothlypis trichas,Common Yellowthroat,0.1835,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
348,351,Geothlypis trichas,Common Yellowthroat,0.209,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
354,357,Geothlypis trichas,Common Yellowthroat,0.1235,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav,20250610
