Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
57,60,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
69,72,Geothlypis trichas,Common Yellowthroat,0.0725,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
99,102,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
105,108,Geothlypis trichas,Common Yellowthroat,0.3308,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
117,120,Geothlypis trichas,Common Yellowthroat,0.0819,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
120,123,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
132,135,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
135,138,Geothlypis trichas,Common Yellowthroat,0.0645,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
144,147,Geothlypis trichas,Common Yellowthroat,0.0982,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
159,162,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
168,171,Geothlypis trichas,Common Yellowthroat,0.0746,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
186,189,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
192,195,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
240,243,Sturnella magna,Eastern Meadowlark,0.0906,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
306,309,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
333,336,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
336,339,Geothlypis trichas,Common Yellowthroat,0.084,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
342,345,Geothlypis trichas,Common Yellowthroat,0.2218,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
372,375,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
408,411,Bartramia longicauda,Upland Sandpiper,0.0783,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
411,414,Geothlypis trichas,Common Yellowthroat,0.0697,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav,20250516
