Start (s),End (s),Scientific name,Common name,Confidence,File,Date
60,63,Geothlypis trichas,Common Yellowthroat,0.0719,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
66,69,Geothlypis trichas,Common Yellowthroat,0.0995,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
69,72,Geothlypis trichas,Common Yellowthroat,0.209,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
87,90,Geothlypis trichas,Common Yellowthroat,0.1234,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
90,93,Geothlypis trichas,Common Yellowthroat,0.7618,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
93,96,Geothlypis trichas,Common Yellowthroat,0.3283,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
99,102,Geothlypis trichas,Common Yellowthroat,0.1256,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
102,105,Geothlypis trichas,Common Yellowthroat,0.2723,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
108,111,Geothlypis trichas,Common Yellowthroat,0.2676,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
114,117,Geothlypis trichas,Common Yellowthroat,0.0899,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
120,123,Geothlypis trichas,Common Yellowthroat,0.2057,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
126,129,Geothlypis trichas,Common Yellowthroat,0.2062,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
135,138,Geothlypis trichas,Common Yellowthroat,0.0925,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
141,144,Geothlypis trichas,Common Yellowthroat,0.1385,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
147,150,Geothlypis trichas,Common Yellowthroat,0.0672,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
153,156,Geothlypis trichas,Common Yellowthroat,0.2308,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
159,162,Geothlypis trichas,Common Yellowthroat,0.133,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
162,165,Geothlypis trichas,Common Yellowthroat,0.2548,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
168,171,Geothlypis trichas,Common Yellowthroat,0.2971,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
174,177,Geothlypis trichas,Common Yellowthroat,0.3383,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
198,201,Geothlypis trichas,Common Yellowthroat,0.1003,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
201,204,Geothlypis trichas,Common Yellowthroat,0.1009,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
204,207,Geothlypis trichas,Common Yellowthroat,0.0601,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
207,210,Geothlypis trichas,Common Yellowthroat,0.1573,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
213,216,Geothlypis trichas,Common Yellowthroat,0.235,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
222,225,Geothlypis trichas,Common Yellowthroat,0.0542,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
237,240,Geothlypis trichas,Common Yellowthroat,0.0561,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
249,252,Geothlypis trichas,Common Yellowthroat,0.1941,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
258,261,Geothlypis trichas,Common Yellowthroat,0.1144,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
261,264,Geothlypis trichas,Common Yellowthroat,0.053,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
264,267,Geothlypis trichas,Common Yellowthroat,0.1823,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250706_204002.wav,20250706
