Start (s),End (s),Scientific name,Common name,Confidence,File,Date
222,225,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
570,573,Geothlypis trichas,Common Yellowthroat,0.0965,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
582,585,Geothlypis trichas,Common Yellowthroat,0.1081,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
588,591,Spizella pusilla,Field Sparrow,0.0709,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
594,597,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
609,612,Geothlypis trichas,Common Yellowthroat,0.0731,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
624,627,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
636,639,Geothlypis trichas,Common Yellowthroat,0.06,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
645,648,Spizella pusilla,Field Sparrow,0.0546,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
654,657,Geothlypis trichas,Common Yellowthroat,0.2697,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
654,657,Sturnella magna,Eastern Meadowlark,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
672,675,Geothlypis trichas,Common Yellowthroat,0.6835,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
681,684,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
684,687,Geothlypis trichas,Common Yellowthroat,0.1521,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
696,699,Geothlypis trichas,Common Yellowthroat,0.07,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
699,702,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
705,708,Geothlypis trichas,Common Yellowthroat,0.109,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
711,714,Geothlypis trichas,Common Yellowthroat,0.1088,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
714,717,Geothlypis trichas,Common Yellowthroat,0.074,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
717,720,Geothlypis trichas,Common Yellowthroat,0.0642,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
723,726,Sturnella magna,Eastern Meadowlark,0.4021,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
726,729,Geothlypis trichas,Common Yellowthroat,0.082,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
735,738,Geothlypis trichas,Common Yellowthroat,0.0952,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
738,741,Geothlypis trichas,Common Yellowthroat,0.1713,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
750,753,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
765,768,Sturnella magna,Eastern Meadowlark,0.0712,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
765,768,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
819,822,Geothlypis trichas,Common Yellowthroat,0.0695,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
840,843,Geothlypis trichas,Common Yellowthroat,0.0799,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
858,861,Geothlypis trichas,Common Yellowthroat,0.1528,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
894,897,Geothlypis trichas,Common Yellowthroat,0.0848,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
921,924,Geothlypis trichas,Common Yellowthroat,0.061,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
960,963,Geothlypis trichas,Common Yellowthroat,0.3133,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
972,975,Geothlypis trichas,Common Yellowthroat,0.2186,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
975,978,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
984,987,Geothlypis trichas,Common Yellowthroat,0.1274,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
993,996,Geothlypis trichas,Common Yellowthroat,0.1969,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1005,1008,Sturnella magna,Eastern Meadowlark,0.6525,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1011,1014,Sturnella magna,Eastern Meadowlark,0.0748,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1014,1017,Geothlypis trichas,Common Yellowthroat,0.2265,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1032,1035,Sturnella magna,Eastern Meadowlark,0.0774,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1068,1071,Geothlypis trichas,Common Yellowthroat,0.1045,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1125,1128,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1194,1197,Geothlypis trichas,Common Yellowthroat,0.113,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1251,1254,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1275,1278,Passerina caerulea,Blue Grosbeak,0.0645,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1281,1284,Passerina caerulea,Blue Grosbeak,0.0608,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1284,1287,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1344,1347,Sturnella magna,Eastern Meadowlark,0.0556,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1353,1356,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1518,1521,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
1857,1860,Sturnella magna,Eastern Meadowlark,0.065,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2556,2559,Spizella pusilla,Field Sparrow,0.077,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2571,2574,Spizella pusilla,Field Sparrow,0.0834,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2589,2592,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2628,2631,Spizella pusilla,Field Sparrow,0.0614,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2655,2658,Spizella pusilla,Field Sparrow,0.1837,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2673,2676,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2778,2781,Spizella pusilla,Field Sparrow,0.1364,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2823,2826,Spizella pusilla,Field Sparrow,0.1466,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2874,2877,Spizella pusilla,Field Sparrow,0.0893,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2892,2895,Spizella pusilla,Field Sparrow,0.0918,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2916,2919,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2919,2922,Spizella pusilla,Field Sparrow,0.2045,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2934,2937,Spizella pusilla,Field Sparrow,0.1581,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
2946,2949,Geothlypis trichas,Common Yellowthroat,0.0683,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3000,3003,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3027,3030,Spizella pusilla,Field Sparrow,0.0692,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3030,3033,Spizella pusilla,Field Sparrow,0.0855,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3054,3057,Spizella pusilla,Field Sparrow,0.0627,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3057,3060,Geothlypis trichas,Common Yellowthroat,0.0857,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3063,3066,Geothlypis trichas,Common Yellowthroat,0.0798,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3075,3078,Geothlypis trichas,Common Yellowthroat,0.0788,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3084,3087,Geothlypis trichas,Common Yellowthroat,0.1635,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3087,3090,Sturnella magna,Eastern Meadowlark,0.0547,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3138,3141,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3180,3183,Geothlypis trichas,Common Yellowthroat,0.1116,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3276,3279,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3321,3324,Sturnella magna,Eastern Meadowlark,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3330,3333,Spizella pusilla,Field Sparrow,0.0886,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
3333,3336,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_045800.wav,20250519
