Start (s),End (s),Scientific name,Common name,Confidence,File,Date
30,33,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
42,45,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
129,132,Geothlypis trichas,Common Yellowthroat,0.1106,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
201,204,Spizella pusilla,Field Sparrow,0.1049,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
213,216,Spizella pusilla,Field Sparrow,0.227,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
213,216,Sturnella magna,Eastern Meadowlark,0.0805,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
219,222,Spizella pusilla,Field Sparrow,0.2851,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
222,225,Spizella pusilla,Field Sparrow,0.0781,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
255,258,Spizella pusilla,Field Sparrow,0.0727,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
288,291,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
345,348,Spizella pusilla,Field Sparrow,0.0883,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
363,366,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
366,369,Spizella pusilla,Field Sparrow,0.198,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
381,384,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
393,396,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
402,405,Geothlypis trichas,Common Yellowthroat,0.061,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
423,426,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
429,432,Spizella pusilla,Field Sparrow,0.0686,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
429,432,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
492,495,Spizella pusilla,Field Sparrow,0.0761,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav,20250528
