Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.1178,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
3,6,Geothlypis trichas,Common Yellowthroat,0.0857,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
6,9,Geothlypis trichas,Common Yellowthroat,0.105,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
9,12,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
18,21,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
21,24,Geothlypis trichas,Common Yellowthroat,0.0954,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
27,30,Geothlypis trichas,Common Yellowthroat,0.1574,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
39,42,Sturnella magna,Eastern Meadowlark,0.2363,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
42,45,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
45,48,Geothlypis trichas,Common Yellowthroat,0.075,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
48,51,Geothlypis trichas,Common Yellowthroat,0.0661,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
51,54,Sturnella magna,Eastern Meadowlark,0.1547,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
54,57,Geothlypis trichas,Common Yellowthroat,0.1785,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
57,60,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
60,63,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
69,72,Geothlypis trichas,Common Yellowthroat,0.1172,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
75,78,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
81,84,Sturnella magna,Eastern Meadowlark,0.0546,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
87,90,Geothlypis trichas,Common Yellowthroat,0.1291,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
99,102,Geothlypis trichas,Common Yellowthroat,0.1974,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
120,123,Geothlypis trichas,Common Yellowthroat,0.1116,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
129,132,Geothlypis trichas,Common Yellowthroat,0.1354,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
132,135,Sturnella magna,Eastern Meadowlark,0.5911,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
135,138,Geothlypis trichas,Common Yellowthroat,0.1036,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
138,141,Geothlypis trichas,Common Yellowthroat,0.0794,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
150,153,Geothlypis trichas,Common Yellowthroat,0.052,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
153,156,Geothlypis trichas,Common Yellowthroat,0.1745,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
165,168,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
180,183,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
228,231,Sturnella magna,Eastern Meadowlark,0.0762,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
264,267,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
267,270,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
270,273,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
282,285,Geothlypis trichas,Common Yellowthroat,0.0957,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
285,288,Sturnella magna,Eastern Meadowlark,0.0826,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
288,291,Sturnella magna,Eastern Meadowlark,0.3462,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
294,297,Sturnella magna,Eastern Meadowlark,0.0599,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
297,300,Sturnella magna,Eastern Meadowlark,0.3546,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
300,303,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
303,306,Geothlypis trichas,Common Yellowthroat,0.082,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
306,309,Geothlypis trichas,Common Yellowthroat,0.1616,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
306,309,Sturnella magna,Eastern Meadowlark,0.0702,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
312,315,Geothlypis trichas,Common Yellowthroat,0.09,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
315,318,Geothlypis trichas,Common Yellowthroat,0.4662,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
318,321,Sturnella magna,Eastern Meadowlark,0.1936,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
321,324,Geothlypis trichas,Common Yellowthroat,0.1279,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
324,327,Geothlypis trichas,Common Yellowthroat,0.2436,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
333,336,Geothlypis trichas,Common Yellowthroat,0.2047,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav,20250526
