Start (s),End (s),Scientific name,Common name,Confidence,File,Date
30,33,Geothlypis trichas,Common Yellowthroat,0.1521,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
60,63,Geothlypis trichas,Common Yellowthroat,0.2869,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
63,66,Geothlypis trichas,Common Yellowthroat,0.4463,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
66,69,Geothlypis trichas,Common Yellowthroat,0.095,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
81,84,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
90,93,Geothlypis trichas,Common Yellowthroat,0.4262,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
114,117,Geothlypis trichas,Common Yellowthroat,0.1283,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
114,117,Passerina caerulea,Blue Grosbeak,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
123,126,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
129,132,Passerina caerulea,Blue Grosbeak,0.067,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
168,171,Geothlypis trichas,Common Yellowthroat,0.1001,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
189,192,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
192,195,Geothlypis trichas,Common Yellowthroat,0.1182,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
195,198,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
222,225,Geothlypis trichas,Common Yellowthroat,0.1329,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
234,237,Geothlypis trichas,Common Yellowthroat,0.2626,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
249,252,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
261,264,Geothlypis trichas,Common Yellowthroat,0.204,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
270,273,Geothlypis trichas,Common Yellowthroat,0.0717,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
276,279,Geothlypis trichas,Common Yellowthroat,0.1222,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
279,282,Geothlypis trichas,Common Yellowthroat,0.3354,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
282,285,Geothlypis trichas,Common Yellowthroat,0.1992,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
285,288,Geothlypis trichas,Common Yellowthroat,0.353,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
288,291,Geothlypis trichas,Common Yellowthroat,0.1107,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
294,297,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
297,300,Geothlypis trichas,Common Yellowthroat,0.1549,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
300,303,Geothlypis trichas,Common Yellowthroat,0.1319,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
303,306,Geothlypis trichas,Common Yellowthroat,0.1719,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
309,312,Geothlypis trichas,Common Yellowthroat,0.5609,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
321,324,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
324,327,Geothlypis trichas,Common Yellowthroat,0.2215,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
351,354,Geothlypis trichas,Common Yellowthroat,0.2409,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
354,357,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
366,369,Geothlypis trichas,Common Yellowthroat,0.127,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
375,378,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
390,393,Geothlypis trichas,Common Yellowthroat,0.125,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
411,414,Geothlypis trichas,Common Yellowthroat,0.1626,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
417,420,Geothlypis trichas,Common Yellowthroat,0.4424,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
429,432,Geothlypis trichas,Common Yellowthroat,0.2969,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
435,438,Geothlypis trichas,Common Yellowthroat,0.2323,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
444,447,Geothlypis trichas,Common Yellowthroat,0.1745,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
453,456,Geothlypis trichas,Common Yellowthroat,0.2444,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
468,471,Geothlypis trichas,Common Yellowthroat,0.4572,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
474,477,Geothlypis trichas,Common Yellowthroat,0.6211,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
504,507,Geothlypis trichas,Common Yellowthroat,0.17,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
510,513,Geothlypis trichas,Common Yellowthroat,0.1927,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
543,546,Geothlypis trichas,Common Yellowthroat,0.5087,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
549,552,Geothlypis trichas,Common Yellowthroat,0.3172,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
561,564,Geothlypis trichas,Common Yellowthroat,0.2471,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
567,570,Geothlypis trichas,Common Yellowthroat,0.0645,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
576,579,Geothlypis trichas,Common Yellowthroat,0.1643,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
582,585,Geothlypis trichas,Common Yellowthroat,0.2392,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
588,591,Geothlypis trichas,Common Yellowthroat,0.1176,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav,20250712
