Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.3495,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
3,6,Geothlypis trichas,Common Yellowthroat,0.3618,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
6,9,Sturnella magna,Eastern Meadowlark,0.0684,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
9,12,Geothlypis trichas,Common Yellowthroat,0.4655,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
9,12,Sturnella magna,Eastern Meadowlark,0.055,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
15,18,Geothlypis trichas,Common Yellowthroat,0.3071,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
18,21,Geothlypis trichas,Common Yellowthroat,0.2244,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
21,24,Spizella pusilla,Field Sparrow,0.1357,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
21,24,Geothlypis trichas,Common Yellowthroat,0.0906,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
24,27,Spizella pusilla,Field Sparrow,0.1277,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
24,27,Sturnella magna,Eastern Meadowlark,0.1261,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
27,30,Geothlypis trichas,Common Yellowthroat,0.3588,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
30,33,Spizella pusilla,Field Sparrow,0.0797,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
30,33,Geothlypis trichas,Common Yellowthroat,0.0707,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
33,36,Spizella pusilla,Field Sparrow,0.0904,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
33,36,Passerina caerulea,Blue Grosbeak,0.0583,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
36,39,Geothlypis trichas,Common Yellowthroat,0.2632,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
39,42,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
42,45,Geothlypis trichas,Common Yellowthroat,0.0911,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
45,48,Geothlypis trichas,Common Yellowthroat,0.4517,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
45,48,Spizella pusilla,Field Sparrow,0.0926,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
48,51,Spizella pusilla,Field Sparrow,0.0641,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
51,54,Geothlypis trichas,Common Yellowthroat,0.1504,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
54,57,Geothlypis trichas,Common Yellowthroat,0.2457,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
60,63,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
60,63,Spizella pusilla,Field Sparrow,0.051,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250709_203902.wav,20250709
