Start (s),End (s),Scientific name,Common name,Confidence,File,Date
36,39,Spizella pusilla,Field Sparrow,0.052,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
78,81,Spizella pusilla,Field Sparrow,0.0791,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
135,138,Sturnella magna,Eastern Meadowlark,0.0532,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
153,156,Sturnella magna,Eastern Meadowlark,0.3662,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
180,183,Sturnella magna,Eastern Meadowlark,0.1023,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
195,198,Sturnella magna,Eastern Meadowlark,0.0977,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
198,201,Spizella pusilla,Field Sparrow,0.1521,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
237,240,Spizella pusilla,Field Sparrow,0.0566,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
294,297,Spizella pusilla,Field Sparrow,0.0674,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
318,321,Sturnella magna,Eastern Meadowlark,0.051,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
399,402,Spizella pusilla,Field Sparrow,0.0759,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
408,411,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
459,462,Sturnella magna,Eastern Meadowlark,0.0778,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
477,480,Sturnella magna,Eastern Meadowlark,0.0595,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
498,501,Sturnella magna,Eastern Meadowlark,0.0582,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
558,561,Spizella pusilla,Field Sparrow,0.0687,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
570,573,Sturnella magna,Eastern Meadowlark,0.0512,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
612,615,Spizella pusilla,Field Sparrow,0.0631,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
765,768,Spizella pusilla,Field Sparrow,0.0579,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
780,783,Spizella pusilla,Field Sparrow,0.0633,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
840,843,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
843,846,Sturnella magna,Eastern Meadowlark,0.0875,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
936,939,Geothlypis trichas,Common Yellowthroat,0.1035,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1032,1035,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1119,1122,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1140,1143,Spizella pusilla,Field Sparrow,0.117,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1242,1245,Spizella pusilla,Field Sparrow,0.0564,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1260,1263,Spizella pusilla,Field Sparrow,0.0702,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1326,1329,Spizella pusilla,Field Sparrow,0.0766,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1425,1428,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1428,1431,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1551,1554,Passerina caerulea,Blue Grosbeak,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1563,1566,Spizella pusilla,Field Sparrow,0.0939,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1599,1602,Passerina caerulea,Blue Grosbeak,0.0627,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1647,1650,Passerina caerulea,Blue Grosbeak,0.0627,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1689,1692,Spizella pusilla,Field Sparrow,0.0635,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1734,1737,Spizella pusilla,Field Sparrow,0.0551,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1737,1740,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
1746,1749,Spizella pusilla,Field Sparrow,0.0641,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2049,2052,Spizella pusilla,Field Sparrow,0.0684,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2079,2082,Spizella pusilla,Field Sparrow,0.0686,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2133,2136,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2259,2262,Sturnella magna,Eastern Meadowlark,0.0566,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2301,2304,Sturnella magna,Eastern Meadowlark,0.0593,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2358,2361,Spizella pusilla,Field Sparrow,0.0811,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2436,2439,Sturnella magna,Eastern Meadowlark,0.0782,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2439,2442,Spizella pusilla,Field Sparrow,0.056,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2442,2445,Sturnella magna,Eastern Meadowlark,0.3149,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2454,2457,Sturnella magna,Eastern Meadowlark,0.088,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2496,2499,Spizella pusilla,Field Sparrow,0.0585,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2511,2514,Geothlypis trichas,Common Yellowthroat,0.0878,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2520,2523,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2550,2553,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2577,2580,Sturnella magna,Eastern Meadowlark,0.0618,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2607,2610,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2613,2616,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2634,2637,Sturnella magna,Eastern Meadowlark,0.1761,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2682,2685,Spizella pusilla,Field Sparrow,0.0652,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2697,2700,Sturnella magna,Eastern Meadowlark,0.1294,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2697,2700,Spizella pusilla,Field Sparrow,0.0606,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2700,2703,Spizella pusilla,Field Sparrow,0.1809,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2727,2730,Spizella pusilla,Field Sparrow,0.0742,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2739,2742,Spizella pusilla,Field Sparrow,0.0708,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2823,2826,Spizella pusilla,Field Sparrow,0.0896,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2916,2919,Spizella pusilla,Field Sparrow,0.0613,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2946,2949,Sturnella magna,Eastern Meadowlark,0.0956,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2985,2988,Spizella pusilla,Field Sparrow,0.2824,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2985,2988,Sturnella magna,Eastern Meadowlark,0.0813,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
2991,2994,Spizella pusilla,Field Sparrow,0.0801,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3060,3063,Spizella pusilla,Field Sparrow,0.0644,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3090,3093,Sturnella magna,Eastern Meadowlark,0.1703,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3090,3093,Spizella pusilla,Field Sparrow,0.0811,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3093,3096,Spizella pusilla,Field Sparrow,0.0629,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3102,3105,Spizella pusilla,Field Sparrow,0.0651,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3114,3117,Spizella pusilla,Field Sparrow,0.1087,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3123,3126,Sturnella magna,Eastern Meadowlark,0.3931,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3138,3141,Spizella pusilla,Field Sparrow,0.0918,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3141,3144,Sturnella magna,Eastern Meadowlark,0.0676,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3162,3165,Sturnella magna,Eastern Meadowlark,0.1334,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3171,3174,Sturnella magna,Eastern Meadowlark,0.101,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3177,3180,Sturnella magna,Eastern Meadowlark,0.1701,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
3183,3186,Sturnella magna,Eastern Meadowlark,0.0603,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav,20250525
