Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0595	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1192	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	12.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.1613	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.4935	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	24.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0680	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	30.0
6	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0588	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.1087	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	45.0
8	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.1973	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	54.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	57.0
10	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.1673	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	69.0
11	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.4610	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	75.0
12	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.1053	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	96.0
13	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.2347	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	108.0
14	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.2121	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	111.0
15	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.2771	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	126.0
16	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.1853	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	141.0
17	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0504	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	153.0
18	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	156.0
19	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	210.0
20	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0784	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	264.0
21	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.0694	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	276.0
22	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.1150	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	279.0
23	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.0655	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	306.0
24	Spectrogram 1	1	330.0	333.0	0	15000	Field Sparrow	fiespa	0.1428	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	330.0
25	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.2335	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	345.0
26	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.0857	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	378.0
27	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.1598	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	381.0
28	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.0745	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	396.0
29	Spectrogram 1	1	459.0	462.0	0	15000	Blue Grosbeak	blugrb1	0.0565	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	459.0
30	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.1148	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	480.0
31	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.0832	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	498.0
32	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.0908	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	588.0
33	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.2359	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	603.0
34	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.3177	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	618.0
35	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.0975	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	621.0
36	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.2508	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	666.0
37	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.4093	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	681.0
38	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.0708	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	690.0
39	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0890	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	696.0
40	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.0658	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	714.0
41	Spectrogram 1	1	729.0	732.0	0	15000	Field Sparrow	fiespa	0.1040	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	729.0
42	Spectrogram 1	1	744.0	747.0	0	15000	Field Sparrow	fiespa	0.1208	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	744.0
43	Spectrogram 1	1	747.0	750.0	0	15000	Blue Grosbeak	blugrb1	0.0679	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	747.0
44	Spectrogram 1	1	882.0	885.0	0	15000	Horned Lark	horlar	0.0679	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	882.0
45	Spectrogram 1	1	936.0	939.0	0	15000	Field Sparrow	fiespa	0.2351	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	936.0
46	Spectrogram 1	1	954.0	957.0	0	15000	Field Sparrow	fiespa	0.3099	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	954.0
47	Spectrogram 1	1	966.0	969.0	0	15000	Field Sparrow	fiespa	0.1703	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	966.0
48	Spectrogram 1	1	969.0	972.0	0	15000	Field Sparrow	fiespa	0.2354	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	969.0
49	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.0571	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	990.0
50	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.0522	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	993.0
51	Spectrogram 1	1	1005.0	1008.0	0	15000	Field Sparrow	fiespa	0.1649	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1005.0
52	Spectrogram 1	1	1008.0	1011.0	0	15000	Field Sparrow	fiespa	0.0554	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1008.0
53	Spectrogram 1	1	1020.0	1023.0	0	15000	Field Sparrow	fiespa	0.2927	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1020.0
54	Spectrogram 1	1	1032.0	1035.0	0	15000	Field Sparrow	fiespa	0.1919	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1032.0
55	Spectrogram 1	1	1035.0	1038.0	0	15000	Field Sparrow	fiespa	0.2297	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1035.0
56	Spectrogram 1	1	1044.0	1047.0	0	15000	Common Yellowthroat	comyel	0.0593	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1044.0
57	Spectrogram 1	1	1047.0	1050.0	0	15000	Field Sparrow	fiespa	0.1642	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1047.0
58	Spectrogram 1	1	1050.0	1053.0	0	15000	Field Sparrow	fiespa	0.1609	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1050.0
59	Spectrogram 1	1	1062.0	1065.0	0	15000	Field Sparrow	fiespa	0.0976	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1062.0
60	Spectrogram 1	1	1065.0	1068.0	0	15000	Field Sparrow	fiespa	0.2913	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1065.0
61	Spectrogram 1	1	1074.0	1077.0	0	15000	Eastern Meadowlark	easmea	0.0511	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1074.0
62	Spectrogram 1	1	1077.0	1080.0	0	15000	Field Sparrow	fiespa	0.1995	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1077.0
63	Spectrogram 1	1	1080.0	1083.0	0	15000	Field Sparrow	fiespa	0.1557	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1080.0
64	Spectrogram 1	1	1092.0	1095.0	0	15000	Field Sparrow	fiespa	0.6479	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1092.0
65	Spectrogram 1	1	1095.0	1098.0	0	15000	Field Sparrow	fiespa	0.4007	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1095.0
66	Spectrogram 1	1	1116.0	1119.0	0	15000	Common Yellowthroat	comyel	0.0629	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1116.0
67	Spectrogram 1	1	1122.0	1125.0	0	15000	Field Sparrow	fiespa	0.3246	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1122.0
68	Spectrogram 1	1	1131.0	1134.0	0	15000	Common Yellowthroat	comyel	0.3821	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1131.0
69	Spectrogram 1	1	1134.0	1137.0	0	15000	Common Yellowthroat	comyel	0.0822	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1134.0
70	Spectrogram 1	1	1137.0	1140.0	0	15000	Field Sparrow	fiespa	0.2674	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1137.0
71	Spectrogram 1	1	1137.0	1140.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1137.0
72	Spectrogram 1	1	1152.0	1155.0	0	15000	Field Sparrow	fiespa	0.4697	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1152.0
73	Spectrogram 1	1	1164.0	1167.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1164.0
74	Spectrogram 1	1	1170.0	1173.0	0	15000	Field Sparrow	fiespa	0.2003	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1170.0
75	Spectrogram 1	1	1173.0	1176.0	0	15000	Eastern Meadowlark	easmea	0.0620	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1173.0
76	Spectrogram 1	1	1185.0	1188.0	0	15000	Field Sparrow	fiespa	0.4716	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1185.0
77	Spectrogram 1	1	1203.0	1206.0	0	15000	Field Sparrow	fiespa	0.3401	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1203.0
78	Spectrogram 1	1	1212.0	1215.0	0	15000	Common Yellowthroat	comyel	0.0629	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1212.0
79	Spectrogram 1	1	1215.0	1218.0	0	15000	Field Sparrow	fiespa	0.2564	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1215.0
80	Spectrogram 1	1	1218.0	1221.0	0	15000	Field Sparrow	fiespa	0.2563	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1218.0
81	Spectrogram 1	1	1224.0	1227.0	0	15000	Common Yellowthroat	comyel	0.0754	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1224.0
82	Spectrogram 1	1	1227.0	1230.0	0	15000	Common Yellowthroat	comyel	0.1615	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1227.0
83	Spectrogram 1	1	1233.0	1236.0	0	15000	Field Sparrow	fiespa	0.2944	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1233.0
84	Spectrogram 1	1	1236.0	1239.0	0	15000	Common Yellowthroat	comyel	0.1379	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1236.0
85	Spectrogram 1	1	1239.0	1242.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1239.0
86	Spectrogram 1	1	1248.0	1251.0	0	15000	Field Sparrow	fiespa	0.6433	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1248.0
87	Spectrogram 1	1	1263.0	1266.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1263.0
88	Spectrogram 1	1	1266.0	1269.0	0	15000	Field Sparrow	fiespa	0.3304	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1266.0
89	Spectrogram 1	1	1266.0	1269.0	0	15000	Common Yellowthroat	comyel	0.0963	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1266.0
90	Spectrogram 1	1	1275.0	1278.0	0	15000	Eastern Meadowlark	easmea	0.0664	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1275.0
91	Spectrogram 1	1	1281.0	1284.0	0	15000	Field Sparrow	fiespa	0.1214	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1281.0
92	Spectrogram 1	1	1287.0	1290.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1287.0
93	Spectrogram 1	1	1290.0	1293.0	0	15000	Common Yellowthroat	comyel	0.0685	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1290.0
94	Spectrogram 1	1	1296.0	1299.0	0	15000	Field Sparrow	fiespa	0.4115	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1296.0
95	Spectrogram 1	1	1299.0	1302.0	0	15000	Field Sparrow	fiespa	0.4265	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1299.0
96	Spectrogram 1	1	1314.0	1317.0	0	15000	Field Sparrow	fiespa	0.4214	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1314.0
97	Spectrogram 1	1	1329.0	1332.0	0	15000	Field Sparrow	fiespa	0.4477	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1329.0
98	Spectrogram 1	1	1344.0	1347.0	0	15000	Field Sparrow	fiespa	0.1123	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1344.0
99	Spectrogram 1	1	1347.0	1350.0	0	15000	Field Sparrow	fiespa	0.1117	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1347.0
100	Spectrogram 1	1	1359.0	1362.0	0	15000	Field Sparrow	fiespa	0.1078	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1359.0
101	Spectrogram 1	1	1362.0	1365.0	0	15000	Field Sparrow	fiespa	0.1782	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1362.0
102	Spectrogram 1	1	1365.0	1368.0	0	15000	Field Sparrow	fiespa	0.0751	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1365.0
103	Spectrogram 1	1	1374.0	1377.0	0	15000	Field Sparrow	fiespa	0.0625	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1374.0
104	Spectrogram 1	1	1377.0	1380.0	0	15000	Field Sparrow	fiespa	0.2220	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1377.0
105	Spectrogram 1	1	1392.0	1395.0	0	15000	Field Sparrow	fiespa	0.4689	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1392.0
106	Spectrogram 1	1	1407.0	1410.0	0	15000	Field Sparrow	fiespa	0.0599	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1407.0
107	Spectrogram 1	1	1410.0	1413.0	0	15000	Field Sparrow	fiespa	0.3536	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1410.0
108	Spectrogram 1	1	1428.0	1431.0	0	15000	Field Sparrow	fiespa	0.2689	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_055302.wav	1428.0
