Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	75.0
2	Spectrogram 1	1	501.0	504.0	0	15000	Field Sparrow	fiespa	0.0549	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	501.0
3	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.0612	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	516.0
4	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.0535	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	525.0
5	Spectrogram 1	1	528.0	531.0	0	15000	Field Sparrow	fiespa	0.7113	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	528.0
6	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.1155	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	537.0
7	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.1440	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	552.0
8	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.3984	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	576.0
9	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.1566	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	579.0
10	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.0644	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	594.0
11	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.0690	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	597.0
12	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.1452	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	609.0
13	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.1164	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	618.0
14	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.3731	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	621.0
15	Spectrogram 1	1	636.0	639.0	0	15000	Field Sparrow	fiespa	0.0897	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	636.0
16	Spectrogram 1	1	648.0	651.0	0	15000	Field Sparrow	fiespa	0.2862	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	648.0
17	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.1122	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	651.0
18	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	657.0
19	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.0802	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	681.0
20	Spectrogram 1	1	684.0	687.0	0	15000	Field Sparrow	fiespa	0.1262	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	684.0
21	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.1162	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	690.0
22	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.0618	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	693.0
23	Spectrogram 1	1	699.0	702.0	0	15000	Field Sparrow	fiespa	0.3051	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	699.0
24	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.1287	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	702.0
25	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.1335	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	711.0
26	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	711.0
27	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.1240	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	720.0
28	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.1082	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	723.0
29	Spectrogram 1	1	732.0	735.0	0	15000	Common Yellowthroat	comyel	0.1662	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	732.0
30	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.1985	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	738.0
31	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.1767	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	741.0
32	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.0572	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	741.0
33	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.0603	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	747.0
34	Spectrogram 1	1	753.0	756.0	0	15000	Field Sparrow	fiespa	0.1999	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	753.0
35	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.5229	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	756.0
36	Spectrogram 1	1	759.0	762.0	0	15000	Common Yellowthroat	comyel	0.1418	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	759.0
37	Spectrogram 1	1	774.0	777.0	0	15000	Common Yellowthroat	comyel	0.3541	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	774.0
38	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.0500	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	780.0
39	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.0787	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	792.0
40	Spectrogram 1	1	792.0	795.0	0	15000	Common Yellowthroat	comyel	0.0756	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	792.0
41	Spectrogram 1	1	804.0	807.0	0	15000	Field Sparrow	fiespa	0.0902	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	804.0
42	Spectrogram 1	1	813.0	816.0	0	15000	Field Sparrow	fiespa	0.0723	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	813.0
43	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.1213	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	816.0
44	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.0787	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	816.0
45	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.0933	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	819.0
46	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.2152	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	825.0
47	Spectrogram 1	1	828.0	831.0	0	15000	Field Sparrow	fiespa	0.0987	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	828.0
48	Spectrogram 1	1	828.0	831.0	0	15000	Common Yellowthroat	comyel	0.0710	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	828.0
49	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	834.0
50	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.1511	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	837.0
51	Spectrogram 1	1	840.0	843.0	0	15000	Common Yellowthroat	comyel	0.0951	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	840.0
52	Spectrogram 1	1	858.0	861.0	0	15000	Common Yellowthroat	comyel	0.0641	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	858.0
53	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	864.0
54	Spectrogram 1	1	867.0	870.0	0	15000	Field Sparrow	fiespa	0.1287	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	867.0
55	Spectrogram 1	1	882.0	885.0	0	15000	Field Sparrow	fiespa	0.1516	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	882.0
56	Spectrogram 1	1	885.0	888.0	0	15000	Field Sparrow	fiespa	0.1420	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	885.0
57	Spectrogram 1	1	894.0	897.0	0	15000	Common Yellowthroat	comyel	0.1722	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	894.0
58	Spectrogram 1	1	894.0	897.0	0	15000	Field Sparrow	fiespa	0.1242	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250621_044900.wav	894.0
