Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0510	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	0.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0896	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	15.0
3	Spectrogram 1	1	54.0	57.0	0	15000	Blue Grosbeak	blugrb1	0.0694	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	54.0
4	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0606	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	66.0
5	Spectrogram 1	1	75.0	78.0	0	15000	Blue Grosbeak	blugrb1	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	75.0
6	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0673	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	84.0
7	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0724	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	90.0
8	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0532	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	93.0
9	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	99.0
10	Spectrogram 1	1	165.0	168.0	0	15000	Blue Grosbeak	blugrb1	0.0716	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	165.0
11	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0523	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	177.0
12	Spectrogram 1	1	180.0	183.0	0	15000	Blue Grosbeak	blugrb1	0.0572	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	180.0
13	Spectrogram 1	1	198.0	201.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	198.0
14	Spectrogram 1	1	210.0	213.0	0	15000	Blue Grosbeak	blugrb1	0.0646	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	210.0
15	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.0732	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	237.0
16	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.0524	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	252.0
17	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.0706	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	255.0
18	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.1344	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	267.0
19	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	321.0
20	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.0773	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	324.0
21	Spectrogram 1	1	330.0	333.0	0	15000	Eastern Meadowlark	easmea	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	330.0
22	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0749	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	357.0
23	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	372.0
24	Spectrogram 1	1	393.0	396.0	0	15000	Blue Grosbeak	blugrb1	0.0519	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	393.0
25	Spectrogram 1	1	414.0	417.0	0	15000	Blue Grosbeak	blugrb1	0.0520	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	414.0
26	Spectrogram 1	1	474.0	477.0	0	15000	Blue Grosbeak	blugrb1	0.0658	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	474.0
27	Spectrogram 1	1	474.0	477.0	0	15000	Eastern Meadowlark	easmea	0.0555	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	474.0
28	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	474.0
29	Spectrogram 1	1	501.0	504.0	0	15000	Field Sparrow	fiespa	0.0573	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	501.0
30	Spectrogram 1	1	504.0	507.0	0	15000	Eastern Meadowlark	easmea	0.0756	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	504.0
31	Spectrogram 1	1	513.0	516.0	0	15000	Eastern Meadowlark	easmea	0.0674	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	513.0
32	Spectrogram 1	1	522.0	525.0	0	15000	Eastern Meadowlark	easmea	0.0874	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	522.0
33	Spectrogram 1	1	543.0	546.0	0	15000	Eastern Meadowlark	easmea	0.0554	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	543.0
34	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	564.0
35	Spectrogram 1	1	582.0	585.0	0	15000	Eastern Meadowlark	easmea	0.0604	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	582.0
36	Spectrogram 1	1	618.0	621.0	0	15000	Eastern Meadowlark	easmea	0.0577	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	618.0
37	Spectrogram 1	1	645.0	648.0	0	15000	Eastern Meadowlark	easmea	0.0625	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	645.0
38	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.0915	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	657.0
39	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0867	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	669.0
40	Spectrogram 1	1	684.0	687.0	0	15000	Common Yellowthroat	comyel	0.0691	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	684.0
41	Spectrogram 1	1	729.0	732.0	0	15000	Eastern Meadowlark	easmea	0.0552	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	729.0
42	Spectrogram 1	1	765.0	768.0	0	15000	Common Yellowthroat	comyel	0.0827	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	765.0
43	Spectrogram 1	1	768.0	771.0	0	15000	Common Yellowthroat	comyel	0.0901	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	768.0
44	Spectrogram 1	1	768.0	771.0	0	15000	Eastern Meadowlark	easmea	0.0504	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	768.0
45	Spectrogram 1	1	774.0	777.0	0	15000	Eastern Meadowlark	easmea	0.0735	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	774.0
46	Spectrogram 1	1	777.0	780.0	0	15000	Common Yellowthroat	comyel	0.0975	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	777.0
47	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.1026	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_193500.wav	780.0
