Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.1562	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.6200	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.6577	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	18.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.0501	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.5137	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	27.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0653	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	33.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0940	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	42.0
8	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.6828	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	48.0
9	Spectrogram 1	1	60.0	63.0	0	15000	Horned Lark	horlar	0.1815	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	60.0
10	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0691	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	60.0
11	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.5915	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	63.0
12	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.5756	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	78.0
13	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.8469	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	87.0
14	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.6008	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	93.0
15	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.3694	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	99.0
16	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0516	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	105.0
17	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.3498	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	117.0
18	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.3252	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	123.0
19	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.7432	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	135.0
20	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.1219	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_185300.wav	159.0
