Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0550	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	39.0
2	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.1119	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	294.0
3	Spectrogram 1	1	708.0	711.0	0	15000	Eastern Meadowlark	easmea	0.0953	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	708.0
4	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	708.0
5	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.0660	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	918.0
6	Spectrogram 1	1	1002.0	1005.0	0	15000	Eastern Meadowlark	easmea	0.0520	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1002.0
7	Spectrogram 1	1	1029.0	1032.0	0	15000	Common Yellowthroat	comyel	0.4691	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1029.0
8	Spectrogram 1	1	1032.0	1035.0	0	15000	Common Yellowthroat	comyel	0.0726	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1032.0
9	Spectrogram 1	1	1032.0	1035.0	0	15000	Eastern Meadowlark	easmea	0.0610	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1032.0
10	Spectrogram 1	1	1047.0	1050.0	0	15000	Common Yellowthroat	comyel	0.1755	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1047.0
11	Spectrogram 1	1	1059.0	1062.0	0	15000	Field Sparrow	fiespa	0.0640	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1059.0
12	Spectrogram 1	1	1065.0	1068.0	0	15000	Common Yellowthroat	comyel	0.1470	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1065.0
13	Spectrogram 1	1	1119.0	1122.0	0	15000	Common Yellowthroat	comyel	0.1394	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1119.0
14	Spectrogram 1	1	1140.0	1143.0	0	15000	Common Yellowthroat	comyel	0.0762	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1140.0
15	Spectrogram 1	1	1161.0	1164.0	0	15000	Field Sparrow	fiespa	0.0639	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1161.0
16	Spectrogram 1	1	1335.0	1338.0	0	15000	Eastern Meadowlark	easmea	0.0637	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1335.0
17	Spectrogram 1	1	1545.0	1548.0	0	15000	Upland Sandpiper	uplsan	0.0674	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1545.0
18	Spectrogram 1	1	1554.0	1557.0	0	15000	Common Yellowthroat	comyel	0.0667	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1554.0
19	Spectrogram 1	1	1656.0	1659.0	0	15000	Eastern Meadowlark	easmea	0.0519	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1656.0
20	Spectrogram 1	1	1662.0	1665.0	0	15000	Eastern Meadowlark	easmea	0.0893	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	1662.0
21	Spectrogram 1	1	2031.0	2034.0	0	15000	Blue Grosbeak	blugrb1	0.0809	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2031.0
22	Spectrogram 1	1	2475.0	2478.0	0	15000	Common Yellowthroat	comyel	0.2195	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2475.0
23	Spectrogram 1	1	2499.0	2502.0	0	15000	Field Sparrow	fiespa	0.2634	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2499.0
24	Spectrogram 1	1	2508.0	2511.0	0	15000	Eastern Meadowlark	easmea	0.0522	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2508.0
25	Spectrogram 1	1	2670.0	2673.0	0	15000	Common Yellowthroat	comyel	0.0638	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2670.0
26	Spectrogram 1	1	2721.0	2724.0	0	15000	Field Sparrow	fiespa	0.0638	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2721.0
27	Spectrogram 1	1	2727.0	2730.0	0	15000	Common Yellowthroat	comyel	0.0610	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2727.0
28	Spectrogram 1	1	2757.0	2760.0	0	15000	Eastern Meadowlark	easmea	0.0695	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2757.0
29	Spectrogram 1	1	2766.0	2769.0	0	15000	Common Yellowthroat	comyel	0.1260	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2766.0
30	Spectrogram 1	1	2841.0	2844.0	0	15000	Common Yellowthroat	comyel	0.0637	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2841.0
31	Spectrogram 1	1	2865.0	2868.0	0	15000	Field Sparrow	fiespa	0.1332	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2865.0
32	Spectrogram 1	1	2916.0	2919.0	0	15000	Field Sparrow	fiespa	0.2223	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2916.0
33	Spectrogram 1	1	2937.0	2940.0	0	15000	Common Yellowthroat	comyel	0.0798	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2937.0
34	Spectrogram 1	1	2943.0	2946.0	0	15000	Field Sparrow	fiespa	0.0622	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2943.0
35	Spectrogram 1	1	2952.0	2955.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2952.0
36	Spectrogram 1	1	2958.0	2961.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2958.0
37	Spectrogram 1	1	2973.0	2976.0	0	15000	Common Yellowthroat	comyel	0.0585	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2973.0
38	Spectrogram 1	1	2979.0	2982.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2979.0
39	Spectrogram 1	1	2985.0	2988.0	0	15000	Field Sparrow	fiespa	0.0833	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2985.0
40	Spectrogram 1	1	2997.0	3000.0	0	15000	Common Yellowthroat	comyel	0.1535	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	2997.0
41	Spectrogram 1	1	3000.0	3003.0	0	15000	Field Sparrow	fiespa	0.0900	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3000.0
42	Spectrogram 1	1	3015.0	3018.0	0	15000	Common Yellowthroat	comyel	0.0807	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3015.0
43	Spectrogram 1	1	3018.0	3021.0	0	15000	Field Sparrow	fiespa	0.2343	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3018.0
44	Spectrogram 1	1	3030.0	3033.0	0	15000	Common Yellowthroat	comyel	0.1881	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3030.0
45	Spectrogram 1	1	3036.0	3039.0	0	15000	Field Sparrow	fiespa	0.0616	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3036.0
46	Spectrogram 1	1	3039.0	3042.0	0	15000	Common Yellowthroat	comyel	0.1841	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3039.0
47	Spectrogram 1	1	3060.0	3063.0	0	15000	Common Yellowthroat	comyel	0.0599	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3060.0
48	Spectrogram 1	1	3087.0	3090.0	0	15000	Common Yellowthroat	comyel	0.0569	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3087.0
49	Spectrogram 1	1	3090.0	3093.0	0	15000	Upland Sandpiper	uplsan	0.0970	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3090.0
50	Spectrogram 1	1	3093.0	3096.0	0	15000	Field Sparrow	fiespa	0.0930	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3093.0
51	Spectrogram 1	1	3105.0	3108.0	0	15000	Common Yellowthroat	comyel	0.0513	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3105.0
52	Spectrogram 1	1	3117.0	3120.0	0	15000	Eastern Meadowlark	easmea	0.0621	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3117.0
53	Spectrogram 1	1	3120.0	3123.0	0	15000	Common Yellowthroat	comyel	0.0825	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3120.0
54	Spectrogram 1	1	3135.0	3138.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3135.0
55	Spectrogram 1	1	3141.0	3144.0	0	15000	Common Yellowthroat	comyel	0.0876	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3141.0
56	Spectrogram 1	1	3156.0	3159.0	0	15000	Field Sparrow	fiespa	0.0922	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3156.0
57	Spectrogram 1	1	3159.0	3162.0	0	15000	Field Sparrow	fiespa	0.0964	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3159.0
58	Spectrogram 1	1	3165.0	3168.0	0	15000	Eastern Meadowlark	easmea	0.0708	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3165.0
59	Spectrogram 1	1	3168.0	3171.0	0	15000	Field Sparrow	fiespa	0.0549	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3168.0
60	Spectrogram 1	1	3171.0	3174.0	0	15000	Eastern Meadowlark	easmea	0.0710	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3171.0
61	Spectrogram 1	1	3186.0	3189.0	0	15000	Field Sparrow	fiespa	0.4756	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3186.0
62	Spectrogram 1	1	3189.0	3192.0	0	15000	Field Sparrow	fiespa	0.0751	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250516_191900.wav	3189.0
