Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.0640	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0622	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.4898	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	6.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.3172	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	18.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.2261	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	24.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0621	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	30.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.3616	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	36.0
8	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.4143	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	54.0
9	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.1598	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	69.0
10	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.2794	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	84.0
11	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.1668	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	93.0
12	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.3145	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	105.0
13	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0961	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	108.0
14	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1083	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	120.0
15	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0514	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	129.0
16	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.1985	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	132.0
17	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0564	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	141.0
18	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0873	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	150.0
19	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0735	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	153.0
20	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.0691	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	153.0
21	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.1781	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	180.0
22	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.3761	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	192.0
23	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	204.0
24	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0736	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	207.0
25	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0694	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	216.0
26	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	225.0
27	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.1442	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	228.0
28	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	231.0
29	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.4023	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	243.0
30	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1450	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	252.0
31	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0524	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	264.0
32	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0807	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	267.0
33	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.2754	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	282.0
34	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	294.0
35	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	297.0
36	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0793	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	300.0
37	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0666	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	306.0
38	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.7982	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250618_194000.wav	321.0
