Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Song Sparrow	sonspa	0.0128	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	0
2	Spectrogram 1	1	15.0	18.0	0	15000	Song Sparrow	sonspa	0.0245	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	15.0
3	Spectrogram 1	1	84.0	87.0	0	15000	Song Sparrow	sonspa	0.0131	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	84.0
4	Spectrogram 1	1	87.0	90.0	0	15000	Song Sparrow	sonspa	0.0223	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	87.0
5	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0129	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	102.0
6	Spectrogram 1	1	114.0	117.0	0	15000	Song Sparrow	sonspa	0.0220	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	114.0
7	Spectrogram 1	1	126.0	129.0	0	15000	Song Sparrow	sonspa	0.0263	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	126.0
8	Spectrogram 1	1	129.0	132.0	0	15000	Song Sparrow	sonspa	0.0123	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	129.0
9	Spectrogram 1	1	132.0	135.0	0	15000	Song Sparrow	sonspa	0.0176	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	132.0
10	Spectrogram 1	1	141.0	144.0	0	15000	Song Sparrow	sonspa	0.0167	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	141.0
11	Spectrogram 1	1	159.0	162.0	0	15000	Song Sparrow	sonspa	0.0545	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	159.0
12	Spectrogram 1	1	171.0	174.0	0	15000	Song Sparrow	sonspa	0.0258	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	171.0
13	Spectrogram 1	1	174.0	177.0	0	15000	Song Sparrow	sonspa	0.0197	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	174.0
14	Spectrogram 1	1	180.0	183.0	0	15000	Song Sparrow	sonspa	0.0432	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	180.0
15	Spectrogram 1	1	192.0	195.0	0	15000	Song Sparrow	sonspa	0.0301	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	192.0
16	Spectrogram 1	1	228.0	231.0	0	15000	Song Sparrow	sonspa	0.0181	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	228.0
17	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.0111	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	291.0
18	Spectrogram 1	1	321.0	324.0	0	15000	Song Sparrow	sonspa	0.0457	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	321.0
19	Spectrogram 1	1	330.0	333.0	0	15000	Song Sparrow	sonspa	0.0470	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	330.0
20	Spectrogram 1	1	336.0	339.0	0	15000	Song Sparrow	sonspa	0.0266	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	336.0
21	Spectrogram 1	1	345.0	348.0	0	15000	Song Sparrow	sonspa	0.0165	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	345.0
22	Spectrogram 1	1	348.0	351.0	0	15000	Song Sparrow	sonspa	0.0113	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	348.0
23	Spectrogram 1	1	354.0	357.0	0	15000	Song Sparrow	sonspa	0.0393	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	354.0
24	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0118	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	354.0
25	Spectrogram 1	1	360.0	363.0	0	15000	Song Sparrow	sonspa	0.0259	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	360.0
26	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0134	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	360.0
27	Spectrogram 1	1	483.0	486.0	0	15000	Song Sparrow	sonspa	0.0123	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	483.0
28	Spectrogram 1	1	504.0	507.0	0	15000	Eastern Meadowlark	easmea	0.0114	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	504.0
29	Spectrogram 1	1	585.0	588.0	0	15000	Song Sparrow	sonspa	0.0174	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	585.0
30	Spectrogram 1	1	603.0	606.0	0	15000	Song Sparrow	sonspa	0.0112	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	603.0
31	Spectrogram 1	1	606.0	609.0	0	15000	Song Sparrow	sonspa	0.0168	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	606.0
32	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0121	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	606.0
33	Spectrogram 1	1	615.0	618.0	0	15000	Song Sparrow	sonspa	0.0159	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	615.0
34	Spectrogram 1	1	618.0	621.0	0	15000	Song Sparrow	sonspa	0.0166	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	618.0
35	Spectrogram 1	1	624.0	627.0	0	15000	Common Yellowthroat	comyel	0.0218	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	624.0
36	Spectrogram 1	1	624.0	627.0	0	15000	Song Sparrow	sonspa	0.0118	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	624.0
37	Spectrogram 1	1	633.0	636.0	0	15000	Song Sparrow	sonspa	0.0106	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	633.0
38	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.0185	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	696.0
39	Spectrogram 1	1	726.0	729.0	0	15000	Song Sparrow	sonspa	0.0137	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	726.0
40	Spectrogram 1	1	777.0	780.0	0	15000	Song Sparrow	sonspa	0.0108	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	777.0
41	Spectrogram 1	1	780.0	783.0	0	15000	Song Sparrow	sonspa	0.0104	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	780.0
42	Spectrogram 1	1	780.0	783.0	0	15000	Upland Sandpiper	uplsan	0.0100	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	780.0
43	Spectrogram 1	1	783.0	786.0	0	15000	Song Sparrow	sonspa	0.0257	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	783.0
44	Spectrogram 1	1	783.0	786.0	0	15000	Upland Sandpiper	uplsan	0.0104	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	783.0
45	Spectrogram 1	1	786.0	789.0	0	15000	Song Sparrow	sonspa	0.0114	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	786.0
46	Spectrogram 1	1	789.0	792.0	0	15000	Song Sparrow	sonspa	0.0369	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	789.0
47	Spectrogram 1	1	789.0	792.0	0	15000	Common Yellowthroat	comyel	0.0234	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	789.0
48	Spectrogram 1	1	807.0	810.0	0	15000	Song Sparrow	sonspa	0.0107	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	807.0
49	Spectrogram 1	1	822.0	825.0	0	15000	Song Sparrow	sonspa	0.0812	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	822.0
50	Spectrogram 1	1	882.0	885.0	0	15000	Song Sparrow	sonspa	0.0151	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	882.0
51	Spectrogram 1	1	885.0	888.0	0	15000	Song Sparrow	sonspa	0.0120	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250514_201702.wav	885.0
