Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1261	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0772	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.1166	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0818	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0933	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	18.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Song Sparrow	sonspa	0.0658	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0766	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	27.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Song Sparrow	sonspa	0.0758	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	27.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0853	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	54.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_191300.wav	54.0
