Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0820	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	21.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0713	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	24.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0690	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	27.0
4	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0666	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	51.0
5	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	60.0
6	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0590	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	63.0
7	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1139	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	66.0
8	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.1074	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	69.0
9	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1931	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	72.0
10	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0802	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	75.0
11	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0626	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	75.0
12	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0749	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	81.0
13	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.3083	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	84.0
14	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0672	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	90.0
15	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0977	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	93.0
16	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	96.0
17	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0710	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	102.0
18	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0693	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	102.0
19	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0581	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	105.0
20	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	114.0
21	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0635	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	117.0
22	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.1200	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	123.0
23	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0656	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	123.0
24	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	132.0
25	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.1245	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav	135.0
