Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	21.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0945	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	39.0
3	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.3756	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	51.0
4	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.2112	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	72.0
5	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.2375	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	75.0
6	Spectrogram 1	1	78.0	81.0	0	15000	Song Sparrow	sonspa	0.1213	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	78.0
7	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.2229	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	84.0
8	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.4639	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	87.0
9	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	120.0
10	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.0588	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	261.0
11	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0597	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	303.0
12	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.0749	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	318.0
13	Spectrogram 1	1	318.0	321.0	0	15000	Song Sparrow	sonspa	0.0546	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	318.0
14	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.0636	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	333.0
15	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.0540	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	345.0
16	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.1294	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	357.0
17	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.0674	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	357.0
18	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.1682	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	387.0
19	Spectrogram 1	1	390.0	393.0	0	15000	Eastern Meadowlark	easmea	0.0683	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	390.0
20	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.0596	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	390.0
21	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.0873	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	402.0
22	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.2325	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	405.0
23	Spectrogram 1	1	429.0	432.0	0	15000	Eastern Meadowlark	easmea	0.6852	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	429.0
24	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.0537	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	438.0
25	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.3362	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav	441.0
