Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.2401	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.1267	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	9.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Blue Grosbeak	blugrb1	0.0729	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0779	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	24.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0792	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	36.0
6	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.0838	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	69.0
7	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0821	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	75.0
8	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.1266	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	81.0
9	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	87.0
10	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0643	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	90.0
11	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	93.0
12	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0759	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	108.0
13	Spectrogram 1	1	114.0	117.0	0	15000	Blue Grosbeak	blugrb1	0.0608	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	114.0
14	Spectrogram 1	1	117.0	120.0	0	15000	Blue Grosbeak	blugrb1	0.0919	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	117.0
15	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0530	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	123.0
16	Spectrogram 1	1	141.0	144.0	0	15000	Blue Grosbeak	blugrb1	0.0806	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	141.0
17	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_060502.wav	168.0
