Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1747	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_193700.wav	12.0
2	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0613	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_193700.wav	45.0
3	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0766	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_193700.wav	60.0
4	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0994	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_193700.wav	93.0
5	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.0513	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_193700.wav	129.0
6	Spectrogram 1	1	141.0	144.0	0	15000	Blue Grosbeak	blugrb1	0.1073	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_193700.wav	141.0
7	Spectrogram 1	1	165.0	168.0	0	15000	Blue Grosbeak	blugrb1	0.0697	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_193700.wav	165.0
8	Spectrogram 1	1	189.0	192.0	0	15000	Blue Grosbeak	blugrb1	0.0877	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_193700.wav	189.0
9	Spectrogram 1	1	195.0	198.0	0	15000	Upland Sandpiper	uplsan	0.0805	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_193700.wav	195.0
10	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_193700.wav	222.0
