Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0879	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	30.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.3550	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	39.0
3	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.4495	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	48.0
4	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0517	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	51.0
5	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0639	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	60.0
6	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	84.0
7	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.2140	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	90.0
8	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.5998	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	96.0
9	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.2241	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	105.0
10	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.3041	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	117.0
11	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0885	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	144.0
12	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.3633	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	207.0
13	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.0816	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	363.0
14	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.1058	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	396.0
15	Spectrogram 1	1	459.0	462.0	0	15000	Field Sparrow	fiespa	0.0611	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	459.0
16	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.1130	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	519.0
17	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.0673	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	573.0
18	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.0856	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	594.0
19	Spectrogram 1	1	603.0	606.0	0	15000	Eastern Meadowlark	easmea	0.0556	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	603.0
20	Spectrogram 1	1	747.0	750.0	0	15000	Eastern Meadowlark	easmea	0.1113	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	747.0
21	Spectrogram 1	1	750.0	753.0	0	15000	Eastern Meadowlark	easmea	0.2265	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	750.0
22	Spectrogram 1	1	774.0	777.0	0	15000	Eastern Meadowlark	easmea	0.2510	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	774.0
23	Spectrogram 1	1	792.0	795.0	0	15000	Eastern Meadowlark	easmea	0.0759	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	792.0
24	Spectrogram 1	1	795.0	798.0	0	15000	Eastern Meadowlark	easmea	0.8068	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	795.0
25	Spectrogram 1	1	807.0	810.0	0	15000	Eastern Meadowlark	easmea	0.3028	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	807.0
26	Spectrogram 1	1	936.0	939.0	0	15000	Eastern Meadowlark	easmea	0.6414	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	936.0
27	Spectrogram 1	1	978.0	981.0	0	15000	Eastern Meadowlark	easmea	0.8101	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	978.0
28	Spectrogram 1	1	990.0	993.0	0	15000	Eastern Meadowlark	easmea	0.1261	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	990.0
29	Spectrogram 1	1	996.0	999.0	0	15000	Common Yellowthroat	comyel	0.1037	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	996.0
30	Spectrogram 1	1	996.0	999.0	0	15000	Song Sparrow	sonspa	0.0516	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	996.0
31	Spectrogram 1	1	1023.0	1026.0	0	15000	Eastern Meadowlark	easmea	0.2646	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1023.0
32	Spectrogram 1	1	1050.0	1053.0	0	15000	Eastern Meadowlark	easmea	0.0515	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1050.0
33	Spectrogram 1	1	1065.0	1068.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1065.0
34	Spectrogram 1	1	1080.0	1083.0	0	15000	Field Sparrow	fiespa	0.2880	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1080.0
35	Spectrogram 1	1	1083.0	1086.0	0	15000	Eastern Meadowlark	easmea	0.0549	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1083.0
36	Spectrogram 1	1	1092.0	1095.0	0	15000	Field Sparrow	fiespa	0.1775	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1092.0
37	Spectrogram 1	1	1113.0	1116.0	0	15000	Eastern Meadowlark	easmea	0.0755	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1113.0
38	Spectrogram 1	1	1116.0	1119.0	0	15000	Eastern Meadowlark	easmea	0.0501	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1116.0
39	Spectrogram 1	1	1119.0	1122.0	0	15000	Eastern Meadowlark	easmea	0.1171	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1119.0
40	Spectrogram 1	1	1131.0	1134.0	0	15000	Eastern Meadowlark	easmea	0.4707	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1131.0
41	Spectrogram 1	1	1137.0	1140.0	0	15000	Eastern Meadowlark	easmea	0.0596	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1137.0
42	Spectrogram 1	1	1149.0	1152.0	0	15000	Eastern Meadowlark	easmea	0.8194	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1149.0
43	Spectrogram 1	1	1161.0	1164.0	0	15000	Eastern Meadowlark	easmea	0.1878	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1161.0
44	Spectrogram 1	1	1206.0	1209.0	0	15000	Eastern Meadowlark	easmea	0.0599	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1206.0
45	Spectrogram 1	1	1239.0	1242.0	0	15000	Eastern Meadowlark	easmea	0.1109	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1239.0
46	Spectrogram 1	1	1338.0	1341.0	0	15000	Common Yellowthroat	comyel	0.0633	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1338.0
47	Spectrogram 1	1	1377.0	1380.0	0	15000	Eastern Meadowlark	easmea	0.1022	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1377.0
48	Spectrogram 1	1	1422.0	1425.0	0	15000	Common Yellowthroat	comyel	0.1726	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1422.0
49	Spectrogram 1	1	1437.0	1440.0	0	15000	Eastern Meadowlark	easmea	0.0621	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1437.0
50	Spectrogram 1	1	1443.0	1446.0	0	15000	Common Yellowthroat	comyel	0.0650	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1443.0
51	Spectrogram 1	1	1455.0	1458.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1455.0
52	Spectrogram 1	1	1458.0	1461.0	0	15000	Common Yellowthroat	comyel	0.1153	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1458.0
53	Spectrogram 1	1	1506.0	1509.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1506.0
54	Spectrogram 1	1	1509.0	1512.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1509.0
55	Spectrogram 1	1	1524.0	1527.0	0	15000	Common Yellowthroat	comyel	0.0706	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1524.0
56	Spectrogram 1	1	1530.0	1533.0	0	15000	Eastern Meadowlark	easmea	0.0547	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1530.0
57	Spectrogram 1	1	1533.0	1536.0	0	15000	Eastern Meadowlark	easmea	0.8551	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1533.0
58	Spectrogram 1	1	1548.0	1551.0	0	15000	Common Yellowthroat	comyel	0.1103	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1548.0
59	Spectrogram 1	1	1554.0	1557.0	0	15000	Common Yellowthroat	comyel	0.0708	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1554.0
60	Spectrogram 1	1	1560.0	1563.0	0	15000	Common Yellowthroat	comyel	0.0540	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1560.0
61	Spectrogram 1	1	1575.0	1578.0	0	15000	Eastern Meadowlark	easmea	0.1891	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1575.0
62	Spectrogram 1	1	1584.0	1587.0	0	15000	Common Yellowthroat	comyel	0.0829	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1584.0
63	Spectrogram 1	1	1620.0	1623.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1620.0
64	Spectrogram 1	1	1629.0	1632.0	0	15000	Eastern Meadowlark	easmea	0.1681	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1629.0
65	Spectrogram 1	1	1659.0	1662.0	0	15000	Eastern Meadowlark	easmea	0.0930	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1659.0
66	Spectrogram 1	1	1785.0	1788.0	0	15000	Eastern Meadowlark	easmea	0.1017	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1785.0
67	Spectrogram 1	1	1797.0	1800.0	0	15000	Eastern Meadowlark	easmea	0.5676	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1797.0
68	Spectrogram 1	1	1821.0	1824.0	0	15000	Eastern Meadowlark	easmea	0.7534	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1821.0
69	Spectrogram 1	1	1833.0	1836.0	0	15000	Eastern Meadowlark	easmea	0.4591	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1833.0
70	Spectrogram 1	1	1836.0	1839.0	0	15000	Eastern Meadowlark	easmea	0.0836	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1836.0
71	Spectrogram 1	1	1851.0	1854.0	0	15000	Eastern Meadowlark	easmea	0.9336	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1851.0
72	Spectrogram 1	1	1878.0	1881.0	0	15000	Eastern Meadowlark	easmea	0.6963	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1878.0
73	Spectrogram 1	1	1893.0	1896.0	0	15000	Eastern Meadowlark	easmea	0.1441	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1893.0
74	Spectrogram 1	1	1896.0	1899.0	0	15000	Eastern Meadowlark	easmea	0.2368	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1896.0
75	Spectrogram 1	1	1914.0	1917.0	0	15000	Eastern Meadowlark	easmea	0.4174	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1914.0
76	Spectrogram 1	1	1929.0	1932.0	0	15000	Eastern Meadowlark	easmea	0.6098	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1929.0
77	Spectrogram 1	1	1932.0	1935.0	0	15000	Eastern Meadowlark	easmea	0.1346	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	1932.0
78	Spectrogram 1	1	2064.0	2067.0	0	15000	Eastern Meadowlark	easmea	0.0927	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	2064.0
79	Spectrogram 1	1	2064.0	2067.0	0	15000	Field Sparrow	fiespa	0.0774	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	2064.0
80	Spectrogram 1	1	2085.0	2088.0	0	15000	Eastern Meadowlark	easmea	0.2985	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	2085.0
81	Spectrogram 1	1	2097.0	2100.0	0	15000	Eastern Meadowlark	easmea	0.0957	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	2097.0
82	Spectrogram 1	1	2112.0	2115.0	0	15000	Eastern Meadowlark	easmea	0.6057	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	2112.0
83	Spectrogram 1	1	2130.0	2133.0	0	15000	Eastern Meadowlark	easmea	0.8829	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_060902.wav	2130.0
