Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.3240	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.4222	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	6.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.2403	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.7919	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	24.0
5	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.8646	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	33.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.1642	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.2360	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	42.0
8	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.7041	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	48.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.8231	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	57.0
10	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0817	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	69.0
11	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0541	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250714_203702.wav	75.0
