Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0731	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	30.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0653	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	39.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0529	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	39.0
4	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.1240	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	90.0
5	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0613	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	186.0
6	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0785	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	189.0
7	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0689	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	195.0
8	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.1853	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	198.0
9	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.0721	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	213.0
10	Spectrogram 1	1	237.0	240.0	0	15000	Blue Grosbeak	blugrb1	0.0543	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	237.0
11	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0740	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_060602.wav	252.0
