Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Eastern Meadowlark	easmea	0.0129	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	0
2	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0124	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	48.0
3	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0193	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	54.0
4	Spectrogram 1	1	54.0	57.0	0	15000	Blue Grosbeak	blugrb1	0.0121	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	54.0
5	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0123	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	60.0
6	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0142	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	81.0
7	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0227	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	87.0
8	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0193	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	93.0
9	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.1328	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	99.0
10	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0212	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	99.0
11	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.0137	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	99.0
12	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0125	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	105.0
13	Spectrogram 1	1	111.0	114.0	0	15000	Blue Grosbeak	blugrb1	0.0153	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	111.0
14	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0149	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	111.0
15	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0104	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	141.0
16	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0156	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	147.0
17	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0103	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	150.0
18	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.0178	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	153.0
19	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.0145	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	159.0
20	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.0271	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	162.0
21	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.0379	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	165.0
22	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0119	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	168.0
23	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0188	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	171.0
24	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0103	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	174.0
25	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.2142	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	180.0
26	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0299	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	186.0
27	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.0448	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	189.0
28	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0192	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	189.0
29	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0134	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	195.0
30	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.0111	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	213.0
31	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0221	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	216.0
32	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.0116	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	222.0
33	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0146	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	225.0
34	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.0141	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	240.0
35	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0120	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	243.0
36	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.0155	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	246.0
37	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0372	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	249.0
38	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0334	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	252.0
39	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.0119	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	252.0
40	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0112	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	252.0
41	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0101	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	255.0
42	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0203	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	264.0
43	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0109	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	267.0
44	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0388	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	270.0
45	Spectrogram 1	1	270.0	273.0	0	15000	Song Sparrow	sonspa	0.0223	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	270.0
46	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0204	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	276.0
47	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.0177	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	279.0
48	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0167	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	282.0
49	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0273	D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_185800.wav	285.0
