Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1103	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	3.0
2	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0525	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	42.0
3	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.1813	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	57.0
4	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.3675	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	66.0
5	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.1224	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	75.0
6	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1806	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	87.0
7	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.1291	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	87.0
8	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0641	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	105.0
9	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0561	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	111.0
10	Spectrogram 1	1	168.0	171.0	0	15000	Blue Grosbeak	blugrb1	0.0644	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	168.0
11	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.0560	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	189.0
12	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.0575	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	246.0
13	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.0818	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	249.0
14	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0710	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	249.0
15	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0510	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	252.0
16	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.0719	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	255.0
17	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	267.0
18	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.5093	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	273.0
19	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.3928	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	276.0
20	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.6913	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	279.0
21	Spectrogram 1	1	285.0	288.0	0	15000	Eastern Meadowlark	easmea	0.6230	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	285.0
22	Spectrogram 1	1	288.0	291.0	0	15000	Eastern Meadowlark	easmea	0.0798	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	288.0
23	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.8019	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	294.0
24	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	300.0
25	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.1471	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	303.0
26	Spectrogram 1	1	306.0	309.0	0	15000	Eastern Meadowlark	easmea	0.4798	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	306.0
27	Spectrogram 1	1	309.0	312.0	0	15000	Blue Grosbeak	blugrb1	0.0501	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	309.0
28	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.7684	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	315.0
29	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.2959	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	318.0
30	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.5996	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	324.0
31	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.8604	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	336.0
32	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.9244	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	339.0
33	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.2650	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	348.0
34	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.6778	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	354.0
35	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.6298	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	357.0
36	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.1227	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	360.0
37	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.3890	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	363.0
38	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.0726	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	366.0
39	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.9414	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	369.0
40	Spectrogram 1	1	378.0	381.0	0	15000	Eastern Meadowlark	easmea	0.1870	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	378.0
41	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0854	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	381.0
42	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.2136	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	387.0
43	Spectrogram 1	1	390.0	393.0	0	15000	Eastern Meadowlark	easmea	0.3926	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	390.0
44	Spectrogram 1	1	423.0	426.0	0	15000	Eastern Meadowlark	easmea	0.9862	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	423.0
45	Spectrogram 1	1	429.0	432.0	0	15000	Eastern Meadowlark	easmea	0.1807	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	429.0
46	Spectrogram 1	1	477.0	480.0	0	15000	Eastern Meadowlark	easmea	0.9574	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	477.0
47	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.1526	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	507.0
48	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.2926	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	510.0
49	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.0685	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	513.0
50	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.0875	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	519.0
51	Spectrogram 1	1	528.0	531.0	0	15000	Eastern Meadowlark	easmea	0.7723	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	528.0
52	Spectrogram 1	1	531.0	534.0	0	15000	Eastern Meadowlark	easmea	0.9496	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	531.0
53	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.1178	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	543.0
54	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	549.0
55	Spectrogram 1	1	555.0	558.0	0	15000	Common Yellowthroat	comyel	0.0761	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	555.0
56	Spectrogram 1	1	558.0	561.0	0	15000	Common Yellowthroat	comyel	0.0758	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	558.0
57	Spectrogram 1	1	561.0	564.0	0	15000	Eastern Meadowlark	easmea	0.2876	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	561.0
58	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.0646	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	564.0
59	Spectrogram 1	1	567.0	570.0	0	15000	Eastern Meadowlark	easmea	0.4642	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	567.0
60	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.1576	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	579.0
61	Spectrogram 1	1	597.0	600.0	0	15000	Eastern Meadowlark	easmea	0.1146	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	597.0
62	Spectrogram 1	1	600.0	603.0	0	15000	Eastern Meadowlark	easmea	0.7203	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	600.0
63	Spectrogram 1	1	603.0	606.0	0	15000	Common Yellowthroat	comyel	0.0596	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	603.0
64	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0984	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	606.0
65	Spectrogram 1	1	615.0	618.0	0	15000	Eastern Meadowlark	easmea	0.0839	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	615.0
66	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.0562	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	618.0
67	Spectrogram 1	1	621.0	624.0	0	15000	Eastern Meadowlark	easmea	0.3331	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	621.0
68	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.1023	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	621.0
69	Spectrogram 1	1	624.0	627.0	0	15000	Common Yellowthroat	comyel	0.1471	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	624.0
70	Spectrogram 1	1	633.0	636.0	0	15000	Eastern Meadowlark	easmea	0.1739	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	633.0
71	Spectrogram 1	1	648.0	651.0	0	15000	Eastern Meadowlark	easmea	0.3933	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	648.0
72	Spectrogram 1	1	657.0	660.0	0	15000	Eastern Meadowlark	easmea	0.0834	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	657.0
73	Spectrogram 1	1	660.0	663.0	0	15000	Eastern Meadowlark	easmea	0.6126	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	660.0
74	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0742	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	669.0
75	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.0967	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	672.0
76	Spectrogram 1	1	675.0	678.0	0	15000	Eastern Meadowlark	easmea	0.1262	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	675.0
77	Spectrogram 1	1	684.0	687.0	0	15000	Eastern Meadowlark	easmea	0.1249	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	684.0
78	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.1218	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	696.0
79	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.0689	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	702.0
80	Spectrogram 1	1	708.0	711.0	0	15000	Eastern Meadowlark	easmea	0.1652	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	708.0
81	Spectrogram 1	1	720.0	723.0	0	15000	Eastern Meadowlark	easmea	0.3704	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	720.0
82	Spectrogram 1	1	726.0	729.0	0	15000	Eastern Meadowlark	easmea	0.8758	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	726.0
83	Spectrogram 1	1	729.0	732.0	0	15000	Eastern Meadowlark	easmea	0.7603	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	729.0
84	Spectrogram 1	1	738.0	741.0	0	15000	Eastern Meadowlark	easmea	0.7470	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	738.0
85	Spectrogram 1	1	744.0	747.0	0	15000	Eastern Meadowlark	easmea	0.2499	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	744.0
86	Spectrogram 1	1	747.0	750.0	0	15000	Eastern Meadowlark	easmea	0.0611	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	747.0
87	Spectrogram 1	1	750.0	753.0	0	15000	Eastern Meadowlark	easmea	0.9594	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	750.0
88	Spectrogram 1	1	753.0	756.0	0	15000	Eastern Meadowlark	easmea	0.1059	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	753.0
89	Spectrogram 1	1	756.0	759.0	0	15000	Eastern Meadowlark	easmea	0.0832	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	756.0
90	Spectrogram 1	1	759.0	762.0	0	15000	Eastern Meadowlark	easmea	0.9334	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	759.0
91	Spectrogram 1	1	768.0	771.0	0	15000	Eastern Meadowlark	easmea	0.0994	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	768.0
92	Spectrogram 1	1	771.0	774.0	0	15000	Eastern Meadowlark	easmea	0.9758	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	771.0
93	Spectrogram 1	1	777.0	780.0	0	15000	Eastern Meadowlark	easmea	0.2043	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	777.0
94	Spectrogram 1	1	780.0	783.0	0	15000	Eastern Meadowlark	easmea	0.0620	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	780.0
95	Spectrogram 1	1	783.0	786.0	0	15000	Eastern Meadowlark	easmea	0.3900	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	783.0
96	Spectrogram 1	1	786.0	789.0	0	15000	Eastern Meadowlark	easmea	0.8070	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	786.0
97	Spectrogram 1	1	792.0	795.0	0	15000	Eastern Meadowlark	easmea	0.1209	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	792.0
98	Spectrogram 1	1	795.0	798.0	0	15000	Eastern Meadowlark	easmea	0.0919	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_054802.wav	795.0
