Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
16	Spectrogram 1	1	498.0	501.0	0	15000	Blue Grosbeak	blugrb1	0.0768	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	498.0
17	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.0589	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	498.0
18	Spectrogram 1	1	504.0	507.0	0	15000	Blue Grosbeak	blugrb1	0.0767	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	504.0
19	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.1287	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	525.0
20	Spectrogram 1	1	546.0	549.0	0	15000	Blue Grosbeak	blugrb1	0.0556	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	546.0
21	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.0554	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	549.0
22	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.2816	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	555.0
23	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.1383	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	558.0
24	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.0926	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	561.0
25	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.1802	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	564.0
26	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.2022	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	567.0
27	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.1118	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	570.0
28	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	576.0
29	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.4044	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	585.0
30	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.0702	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	591.0
31	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.0889	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	600.0
32	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.0783	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	615.0
33	Spectrogram 1	1	621.0	624.0	0	15000	Eastern Meadowlark	easmea	0.0574	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	621.0
34	Spectrogram 1	1	624.0	627.0	0	15000	Field Sparrow	fiespa	0.0583	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	624.0
35	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.1517	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	642.0
36	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.0743	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	651.0
37	Spectrogram 1	1	654.0	657.0	0	15000	Blue Grosbeak	blugrb1	0.0566	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	654.0
38	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	654.0
39	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	663.0
40	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.1399	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	666.0
41	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.0641	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	681.0
42	Spectrogram 1	1	684.0	687.0	0	15000	Field Sparrow	fiespa	0.2439	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	684.0
43	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	687.0
44	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.0544	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	690.0
45	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.1393	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	693.0
46	Spectrogram 1	1	696.0	699.0	0	15000	Blue Grosbeak	blugrb1	0.0620	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	696.0
47	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.1321	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	702.0
48	Spectrogram 1	1	705.0	708.0	0	15000	Field Sparrow	fiespa	0.0835	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	705.0
49	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.0500	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	708.0
50	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.0705	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	711.0
51	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.0752	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	714.0
52	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.3168	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	723.0
53	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.1763	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	738.0
54	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.8214	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	741.0
55	Spectrogram 1	1	747.0	750.0	0	15000	Field Sparrow	fiespa	0.3309	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	747.0
56	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.1048	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	750.0
57	Spectrogram 1	1	753.0	756.0	0	15000	Field Sparrow	fiespa	0.5797	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	753.0
58	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.6580	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	756.0
59	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.1662	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	762.0
60	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.3564	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	765.0
61	Spectrogram 1	1	777.0	780.0	0	15000	Field Sparrow	fiespa	0.2862	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	777.0
62	Spectrogram 1	1	780.0	783.0	0	15000	Field Sparrow	fiespa	0.8392	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	780.0
63	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.0890	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	783.0
64	Spectrogram 1	1	786.0	789.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	786.0
65	Spectrogram 1	1	789.0	792.0	0	15000	Field Sparrow	fiespa	0.4186	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	789.0
66	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.1180	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	792.0
67	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.1698	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	837.0
68	Spectrogram 1	1	840.0	843.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	840.0
69	Spectrogram 1	1	843.0	846.0	0	15000	Blue Grosbeak	blugrb1	0.0624	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	843.0
70	Spectrogram 1	1	843.0	846.0	0	15000	Field Sparrow	fiespa	0.0581	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	843.0
71	Spectrogram 1	1	855.0	858.0	0	15000	Field Sparrow	fiespa	0.2105	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	855.0
72	Spectrogram 1	1	858.0	861.0	0	15000	Field Sparrow	fiespa	0.0857	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	858.0
73	Spectrogram 1	1	861.0	864.0	0	15000	Field Sparrow	fiespa	0.0857	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	861.0
74	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.4641	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	870.0
75	Spectrogram 1	1	873.0	876.0	0	15000	Field Sparrow	fiespa	0.1166	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	873.0
76	Spectrogram 1	1	876.0	879.0	0	15000	Field Sparrow	fiespa	0.2751	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	876.0
77	Spectrogram 1	1	882.0	885.0	0	15000	Field Sparrow	fiespa	0.1176	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	882.0
78	Spectrogram 1	1	891.0	894.0	0	15000	Field Sparrow	fiespa	0.1293	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	891.0
79	Spectrogram 1	1	894.0	897.0	0	15000	Field Sparrow	fiespa	0.1374	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	894.0
80	Spectrogram 1	1	912.0	915.0	0	15000	Field Sparrow	fiespa	0.3505	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	912.0
81	Spectrogram 1	1	939.0	942.0	0	15000	Blue Grosbeak	blugrb1	0.0540	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	939.0
82	Spectrogram 1	1	948.0	951.0	0	15000	Field Sparrow	fiespa	0.1687	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	948.0
83	Spectrogram 1	1	963.0	966.0	0	15000	Field Sparrow	fiespa	0.1493	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	963.0
84	Spectrogram 1	1	981.0	984.0	0	15000	Field Sparrow	fiespa	0.6029	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	981.0
85	Spectrogram 1	1	990.0	993.0	0	15000	Blue Grosbeak	blugrb1	0.0679	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	990.0
86	Spectrogram 1	1	1005.0	1008.0	0	15000	Blue Grosbeak	blugrb1	0.0537	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1005.0
87	Spectrogram 1	1	1008.0	1011.0	0	15000	Blue Grosbeak	blugrb1	0.0536	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1008.0
88	Spectrogram 1	1	1014.0	1017.0	0	15000	Blue Grosbeak	blugrb1	0.0542	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1014.0
89	Spectrogram 1	1	1050.0	1053.0	0	15000	Blue Grosbeak	blugrb1	0.0721	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1050.0
90	Spectrogram 1	1	1056.0	1059.0	0	15000	Field Sparrow	fiespa	0.0748	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1056.0
91	Spectrogram 1	1	1059.0	1062.0	0	15000	Field Sparrow	fiespa	0.7944	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1059.0
92	Spectrogram 1	1	1065.0	1068.0	0	15000	Blue Grosbeak	blugrb1	0.0895	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1065.0
93	Spectrogram 1	1	1068.0	1071.0	0	15000	Blue Grosbeak	blugrb1	0.0687	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1068.0
94	Spectrogram 1	1	1077.0	1080.0	0	15000	Blue Grosbeak	blugrb1	0.0651	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1077.0
95	Spectrogram 1	1	1086.0	1089.0	0	15000	Blue Grosbeak	blugrb1	0.0502	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1086.0
96	Spectrogram 1	1	1089.0	1092.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1089.0
97	Spectrogram 1	1	1104.0	1107.0	0	15000	Field Sparrow	fiespa	0.2421	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1104.0
98	Spectrogram 1	1	1107.0	1110.0	0	15000	Field Sparrow	fiespa	0.0915	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1107.0
99	Spectrogram 1	1	1128.0	1131.0	0	15000	Upland Sandpiper	uplsan	0.1229	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1128.0
100	Spectrogram 1	1	1131.0	1134.0	0	15000	Upland Sandpiper	uplsan	0.5108	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1131.0
101	Spectrogram 1	1	1167.0	1170.0	0	15000	Field Sparrow	fiespa	0.0663	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1167.0
102	Spectrogram 1	1	1188.0	1191.0	0	15000	Blue Grosbeak	blugrb1	0.0501	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1188.0
103	Spectrogram 1	1	1203.0	1206.0	0	15000	Field Sparrow	fiespa	0.5156	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1203.0
104	Spectrogram 1	1	1206.0	1209.0	0	15000	Field Sparrow	fiespa	0.5021	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1206.0
105	Spectrogram 1	1	1233.0	1236.0	0	15000	Blue Grosbeak	blugrb1	0.0670	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1233.0
106	Spectrogram 1	1	1260.0	1263.0	0	15000	Blue Grosbeak	blugrb1	0.0718	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1260.0
107	Spectrogram 1	1	1263.0	1266.0	0	15000	Blue Grosbeak	blugrb1	0.0584	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1263.0
108	Spectrogram 1	1	1266.0	1269.0	0	15000	Blue Grosbeak	blugrb1	0.0584	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1266.0
109	Spectrogram 1	1	1272.0	1275.0	0	15000	Field Sparrow	fiespa	0.0637	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1272.0
110	Spectrogram 1	1	1275.0	1278.0	0	15000	Upland Sandpiper	uplsan	0.0706	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1275.0
111	Spectrogram 1	1	1284.0	1287.0	0	15000	Field Sparrow	fiespa	0.3763	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1284.0
112	Spectrogram 1	1	1290.0	1293.0	0	15000	Blue Grosbeak	blugrb1	0.0555	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1290.0
113	Spectrogram 1	1	1293.0	1296.0	0	15000	Blue Grosbeak	blugrb1	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1293.0
114	Spectrogram 1	1	1299.0	1302.0	0	15000	Field Sparrow	fiespa	0.1022	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1299.0
115	Spectrogram 1	1	1320.0	1323.0	0	15000	Blue Grosbeak	blugrb1	0.1025	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1320.0
116	Spectrogram 1	1	1323.0	1326.0	0	15000	Field Sparrow	fiespa	0.3688	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1323.0
117	Spectrogram 1	1	1341.0	1344.0	0	15000	Field Sparrow	fiespa	0.6728	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1341.0
118	Spectrogram 1	1	1341.0	1344.0	0	15000	Blue Grosbeak	blugrb1	0.0541	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1341.0
119	Spectrogram 1	1	1350.0	1353.0	0	15000	Field Sparrow	fiespa	0.1602	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1350.0
120	Spectrogram 1	1	1353.0	1356.0	0	15000	Field Sparrow	fiespa	0.2509	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1353.0
121	Spectrogram 1	1	1413.0	1416.0	0	15000	Field Sparrow	fiespa	0.0887	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1413.0
122	Spectrogram 1	1	1425.0	1428.0	0	15000	Field Sparrow	fiespa	0.2429	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1425.0
123	Spectrogram 1	1	1440.0	1443.0	0	15000	Field Sparrow	fiespa	0.3810	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1440.0
124	Spectrogram 1	1	1455.0	1458.0	0	15000	Field Sparrow	fiespa	0.2696	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1455.0
125	Spectrogram 1	1	1509.0	1512.0	0	15000	Blue Grosbeak	blugrb1	0.0725	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1509.0
126	Spectrogram 1	1	1554.0	1557.0	0	15000	Blue Grosbeak	blugrb1	0.1056	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1554.0
127	Spectrogram 1	1	1572.0	1575.0	0	15000	Blue Grosbeak	blugrb1	0.0631	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1572.0
128	Spectrogram 1	1	1575.0	1578.0	0	15000	Blue Grosbeak	blugrb1	0.0533	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1575.0
129	Spectrogram 1	1	1644.0	1647.0	0	15000	Common Yellowthroat	comyel	0.1698	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1644.0
130	Spectrogram 1	1	1683.0	1686.0	0	15000	Upland Sandpiper	uplsan	0.4999	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1683.0
131	Spectrogram 1	1	1686.0	1689.0	0	15000	Upland Sandpiper	uplsan	0.2373	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1686.0
132	Spectrogram 1	1	1734.0	1737.0	0	15000	Field Sparrow	fiespa	0.0620	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1734.0
133	Spectrogram 1	1	1743.0	1746.0	0	15000	Field Sparrow	fiespa	0.1771	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1743.0
134	Spectrogram 1	1	1746.0	1749.0	0	15000	Field Sparrow	fiespa	0.1631	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1746.0
135	Spectrogram 1	1	1761.0	1764.0	0	15000	Field Sparrow	fiespa	0.5993	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1761.0
136	Spectrogram 1	1	1764.0	1767.0	0	15000	Field Sparrow	fiespa	0.7373	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1764.0
137	Spectrogram 1	1	1776.0	1779.0	0	15000	Field Sparrow	fiespa	0.2079	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1776.0
138	Spectrogram 1	1	1779.0	1782.0	0	15000	Field Sparrow	fiespa	0.2589	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1779.0
139	Spectrogram 1	1	1791.0	1794.0	0	15000	Field Sparrow	fiespa	0.2854	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1791.0
140	Spectrogram 1	1	1794.0	1797.0	0	15000	Field Sparrow	fiespa	0.0806	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1794.0
141	Spectrogram 1	1	1806.0	1809.0	0	15000	Field Sparrow	fiespa	0.1706	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1806.0
142	Spectrogram 1	1	1809.0	1812.0	0	15000	Field Sparrow	fiespa	0.0874	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1809.0
143	Spectrogram 1	1	1872.0	1875.0	0	15000	Blue Grosbeak	blugrb1	0.0569	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1872.0
144	Spectrogram 1	1	1875.0	1878.0	0	15000	Field Sparrow	fiespa	0.1645	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1875.0
145	Spectrogram 1	1	1944.0	1947.0	0	15000	Blue Grosbeak	blugrb1	0.2309	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1944.0
146	Spectrogram 1	1	1947.0	1950.0	0	15000	Field Sparrow	fiespa	0.1246	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	1947.0
147	Spectrogram 1	1	2115.0	2118.0	0	15000	Blue Grosbeak	blugrb1	0.0513	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	2115.0
148	Spectrogram 1	1	2373.0	2376.0	0	15000	Upland Sandpiper	uplsan	0.4294	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_202102.wav	2373.0
