Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.3359	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0680	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.2837	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.5980	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	15.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.7395	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	27.0
6	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0764	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	36.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Blue Grosbeak	blugrb1	0.0578	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	36.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.4439	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	42.0
9	Spectrogram 1	1	48.0	51.0	0	15000	Blue Grosbeak	blugrb1	0.0632	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	48.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0513	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.3237	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	54.0
12	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.5668	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	57.0
13	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.3070	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	69.0
14	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.4435	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	72.0
15	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.6844	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	84.0
16	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.8673	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	87.0
17	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.1421	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	99.0
18	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.6851	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	102.0
19	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.0645	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	108.0
20	Spectrogram 1	1	117.0	120.0	0	15000	Blue Grosbeak	blugrb1	0.0635	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	117.0
21	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0589	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	117.0
22	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.8302	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	123.0
23	Spectrogram 1	1	123.0	126.0	0	15000	Blue Grosbeak	blugrb1	0.0601	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	123.0
24	Spectrogram 1	1	126.0	129.0	0	15000	Blue Grosbeak	blugrb1	0.0571	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	126.0
25	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.3016	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	138.0
26	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.0636	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	147.0
27	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.2172	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	150.0
28	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0519	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	150.0
29	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.5983	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	153.0
30	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0593	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	165.0
31	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.8445	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	168.0
32	Spectrogram 1	1	168.0	171.0	0	15000	Blue Grosbeak	blugrb1	0.0818	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	168.0
33	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0827	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	180.0
34	Spectrogram 1	1	180.0	183.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	180.0
35	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.6189	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	183.0
36	Spectrogram 1	1	183.0	186.0	0	15000	Blue Grosbeak	blugrb1	0.0599	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	183.0
37	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1864	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	186.0
38	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0754	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	192.0
39	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.6167	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	198.0
40	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0513	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	204.0
41	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.8766	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	210.0
42	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.0851	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	213.0
43	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.1010	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	216.0
44	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.7547	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	225.0
45	Spectrogram 1	1	228.0	231.0	0	15000	Blue Grosbeak	blugrb1	0.1105	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	228.0
46	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.2020	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	237.0
47	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.3428	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	240.0
48	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.8305	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	252.0
49	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0826	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	261.0
50	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.1974	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	267.0
51	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.0850	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	276.0
52	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.6268	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	282.0
53	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.2054	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	285.0
54	Spectrogram 1	1	288.0	291.0	0	15000	Blue Grosbeak	blugrb1	0.0606	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	288.0
55	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.3199	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	297.0
56	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.0617	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	300.0
57	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.6363	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	309.0
58	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.1024	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	312.0
59	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.1448	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	324.0
60	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.1732	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	336.0
61	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.1300	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	339.0
62	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.0687	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	351.0
63	Spectrogram 1	1	351.0	354.0	0	15000	Blue Grosbeak	blugrb1	0.0500	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	351.0
64	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.1498	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	378.0
65	Spectrogram 1	1	381.0	384.0	0	15000	Blue Grosbeak	blugrb1	0.0607	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	381.0
66	Spectrogram 1	1	399.0	402.0	0	15000	Blue Grosbeak	blugrb1	0.0656	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	399.0
67	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	399.0
68	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	420.0
69	Spectrogram 1	1	423.0	426.0	0	15000	Field Sparrow	fiespa	0.2104	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	423.0
70	Spectrogram 1	1	435.0	438.0	0	15000	Blue Grosbeak	blugrb1	0.0741	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	435.0
71	Spectrogram 1	1	447.0	450.0	0	15000	Blue Grosbeak	blugrb1	0.0848	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	447.0
72	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.0726	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	450.0
73	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.0719	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	450.0
74	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	471.0
75	Spectrogram 1	1	480.0	483.0	0	15000	Song Sparrow	sonspa	0.0526	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	480.0
76	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	480.0
77	Spectrogram 1	1	531.0	534.0	0	15000	Eastern Meadowlark	easmea	0.0512	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	531.0
78	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.0602	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	543.0
79	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.1099	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	546.0
80	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.1673	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	549.0
81	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.0751	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	552.0
82	Spectrogram 1	1	573.0	576.0	0	15000	Eastern Meadowlark	easmea	0.0629	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	573.0
83	Spectrogram 1	1	603.0	606.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	603.0
84	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.1052	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	609.0
85	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.0905	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	627.0
86	Spectrogram 1	1	669.0	672.0	0	15000	Song Sparrow	sonspa	0.0528	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	669.0
87	Spectrogram 1	1	690.0	693.0	0	15000	Common Yellowthroat	comyel	0.0956	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	690.0
88	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.1074	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	750.0
89	Spectrogram 1	1	768.0	771.0	0	15000	Common Yellowthroat	comyel	0.0587	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	768.0
90	Spectrogram 1	1	768.0	771.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	768.0
91	Spectrogram 1	1	780.0	783.0	0	15000	Field Sparrow	fiespa	0.0648	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	780.0
92	Spectrogram 1	1	783.0	786.0	0	15000	Eastern Meadowlark	easmea	0.5227	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	783.0
93	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	783.0
94	Spectrogram 1	1	786.0	789.0	0	15000	Field Sparrow	fiespa	0.8575	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	786.0
95	Spectrogram 1	1	786.0	789.0	0	15000	Blue Grosbeak	blugrb1	0.0555	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	786.0
96	Spectrogram 1	1	786.0	789.0	0	15000	Eastern Meadowlark	easmea	0.0536	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	786.0
97	Spectrogram 1	1	795.0	798.0	0	15000	Eastern Meadowlark	easmea	0.1537	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	795.0
98	Spectrogram 1	1	795.0	798.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	795.0
99	Spectrogram 1	1	798.0	801.0	0	15000	Song Sparrow	sonspa	0.0683	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	798.0
100	Spectrogram 1	1	810.0	813.0	0	15000	Song Sparrow	sonspa	0.0716	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	810.0
101	Spectrogram 1	1	813.0	816.0	0	15000	Field Sparrow	fiespa	0.0835	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	813.0
102	Spectrogram 1	1	816.0	819.0	0	15000	Song Sparrow	sonspa	0.0542	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	816.0
103	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.0722	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	825.0
104	Spectrogram 1	1	825.0	828.0	0	15000	Song Sparrow	sonspa	0.0677	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	825.0
105	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.1208	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	837.0
106	Spectrogram 1	1	852.0	855.0	0	15000	Field Sparrow	fiespa	0.0777	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	852.0
107	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.0880	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	870.0
108	Spectrogram 1	1	882.0	885.0	0	15000	Common Yellowthroat	comyel	0.1708	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	882.0
109	Spectrogram 1	1	894.0	897.0	0	15000	Field Sparrow	fiespa	0.8691	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	894.0
110	Spectrogram 1	1	897.0	900.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	897.0
111	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.1336	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	900.0
112	Spectrogram 1	1	939.0	942.0	0	15000	Field Sparrow	fiespa	0.0801	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	939.0
113	Spectrogram 1	1	969.0	972.0	0	15000	Field Sparrow	fiespa	0.0737	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	969.0
114	Spectrogram 1	1	978.0	981.0	0	15000	Common Yellowthroat	comyel	0.0974	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	978.0
115	Spectrogram 1	1	990.0	993.0	0	15000	Common Yellowthroat	comyel	0.0689	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	990.0
116	Spectrogram 1	1	1002.0	1005.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	1002.0
117	Spectrogram 1	1	1008.0	1011.0	0	15000	Blue Grosbeak	blugrb1	0.0611	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	1008.0
118	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.0707	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	1014.0
119	Spectrogram 1	1	1014.0	1017.0	0	15000	Field Sparrow	fiespa	0.0589	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	1014.0
120	Spectrogram 1	1	1026.0	1029.0	0	15000	Common Yellowthroat	comyel	0.1608	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	1026.0
121	Spectrogram 1	1	1026.0	1029.0	0	15000	Field Sparrow	fiespa	0.0738	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	1026.0
122	Spectrogram 1	1	1038.0	1041.0	0	15000	Common Yellowthroat	comyel	0.0932	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_194100.wav	1038.0
