Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.2373	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0630	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.1484	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	12.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.1212	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	18.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0660	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	24.0
6	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.0526	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	24.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.1004	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0828	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	39.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0690	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	39.0
10	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.1607	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	54.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0743	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	54.0
12	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.1552	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	60.0
13	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.4174	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	69.0
14	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.1964	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	78.0
15	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0941	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	90.0
16	Spectrogram 1	1	90.0	93.0	0	15000	Blue Grosbeak	blugrb1	0.0643	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	90.0
17	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0546	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	99.0
18	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0701	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	102.0
19	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	102.0
20	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.0913	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	108.0
21	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.2833	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	111.0
22	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0573	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	111.0
23	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.2370	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	117.0
24	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0517	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	117.0
25	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0551	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	123.0
26	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.0868	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	126.0
27	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0856	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	126.0
28	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.4038	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_193600.wav	129.0
