Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0550	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.4243	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	9.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0831	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0774	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	24.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0532	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	30.0
6	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.2119	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	36.0
7	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0812	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	48.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0759	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	57.0
9	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	63.0
10	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.2049	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	75.0
11	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0713	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	87.0
12	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	90.0
13	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.2756	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	129.0
14	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0542	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	132.0
15	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.5962	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	138.0
16	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0703	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_193900.wav	138.0
