Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.8618	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	108.0
2	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.6845	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	117.0
3	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.5840	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	132.0
4	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.5563	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	144.0
5	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.7579	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	147.0
6	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.7129	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	159.0
7	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.6516	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	162.0
8	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.6089	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	177.0
9	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.8221	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	255.0
10	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.7027	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	258.0
11	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.7373	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	291.0
12	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.5195	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	294.0
13	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.6595	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	333.0
14	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.6391	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	357.0
15	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.4683	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_044900.wav	378.0
