Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0808	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	27.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0539	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	33.0
3	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.1833	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	36.0
4	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	39.0
5	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.1237	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	60.0
6	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0614	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	60.0
7	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0930	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	66.0
8	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	75.0
9	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	75.0
10	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0892	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	81.0
11	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	84.0
12	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.1524	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	90.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0625	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	105.0
14	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0551	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	105.0
15	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.1049	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_054902.wav	111.0
