Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.4332	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	45.0
2	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.2108	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	54.0
3	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.4215	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	57.0
4	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.0567	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	57.0
5	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.4719	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	81.0
6	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.4402	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	87.0
7	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0852	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	90.0
8	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0592	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	93.0
9	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.2445	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	120.0
10	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.1182	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	123.0
11	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.1285	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	126.0
12	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.2079	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	132.0
13	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1619	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	135.0
14	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0988	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	138.0
15	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.2227	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	141.0
16	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.1885	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	150.0
17	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0570	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	153.0
18	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.6926	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	156.0
19	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.4871	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	162.0
20	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.7602	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	168.0
21	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.2632	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	171.0
22	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.1271	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	174.0
23	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.2744	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	177.0
24	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.3350	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	180.0
25	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.3121	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	186.0
26	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.3650	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	192.0
27	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.4774	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	195.0
28	Spectrogram 1	1	204.0	207.0	0	15000	Upland Sandpiper	uplsan	0.0795	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	204.0
29	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.4882	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	207.0
30	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.4393	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	216.0
31	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.1280	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	216.0
32	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.1558	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	219.0
33	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.3613	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	225.0
34	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.1230	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	231.0
35	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.2633	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	237.0
36	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.8316	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	240.0
37	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.3426	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	243.0
38	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.1552	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	246.0
39	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.4402	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	249.0
40	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.5559	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	252.0
41	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.3985	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	255.0
42	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.3632	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	258.0
43	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.2743	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	261.0
44	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.3081	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	264.0
45	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.7560	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_191300.wav	270.0
