Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0686	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	252.0
2	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0696	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	255.0
3	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0779	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	264.0
4	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0784	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	270.0
5	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.1105	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	273.0
6	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0542	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	282.0
7	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	285.0
8	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0713	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	291.0
9	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.1330	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	294.0
10	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0757	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	303.0
11	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.0642	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	306.0
12	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.0624	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	309.0
13	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.1189	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	312.0
14	Spectrogram 1	1	330.0	333.0	0	15000	Field Sparrow	fiespa	0.1681	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250603_044900.wav	330.0
