Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1351	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	0.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.4563	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	12.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0726	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	24.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Blue Grosbeak	blugrb1	0.0520	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	24.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.2936	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0707	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	39.0
7	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.1609	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	48.0
8	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0727	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	48.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.4137	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	57.0
10	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.6410	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	60.0
11	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0722	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	66.0
12	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.3869	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	69.0
13	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0782	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	72.0
14	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.1325	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	75.0
15	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.4051	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	81.0
16	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1263	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	84.0
17	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1402	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	87.0
18	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0803	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	96.0
19	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0880	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	99.0
20	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0582	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	99.0
21	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.0941	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	108.0
22	Spectrogram 1	1	114.0	117.0	0	15000	Blue Grosbeak	blugrb1	0.1275	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	114.0
23	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0599	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	120.0
24	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	126.0
25	Spectrogram 1	1	132.0	135.0	0	15000	Blue Grosbeak	blugrb1	0.1781	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	132.0
26	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.1819	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	141.0
27	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.1025	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	144.0
28	Spectrogram 1	1	144.0	147.0	0	15000	Blue Grosbeak	blugrb1	0.0516	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	144.0
29	Spectrogram 1	1	150.0	153.0	0	15000	Blue Grosbeak	blugrb1	0.0892	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	150.0
30	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.4596	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	153.0
31	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.3143	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	156.0
32	Spectrogram 1	1	162.0	165.0	0	15000	Blue Grosbeak	blugrb1	0.0580	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	162.0
33	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0717	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	168.0
34	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	174.0
35	Spectrogram 1	1	180.0	183.0	0	15000	Blue Grosbeak	blugrb1	0.0623	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	180.0
36	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.4283	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	183.0
37	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.0911	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	198.0
38	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.2574	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	201.0
39	Spectrogram 1	1	204.0	207.0	0	15000	Blue Grosbeak	blugrb1	0.0647	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	204.0
40	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.1096	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250609_193600.wav	207.0
