Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.1002	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	0.0
2	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	0.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	15.0
4	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0913	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	42.0
5	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.1798	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	57.0
6	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0694	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	72.0
7	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0740	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	84.0
8	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.3548	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	87.0
9	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0925	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	114.0
10	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0596	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	114.0
11	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.1158	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	144.0
12	Spectrogram 1	1	156.0	159.0	0	15000	Blue Grosbeak	blugrb1	0.0551	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	156.0
13	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.0707	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	204.0
14	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.1653	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	222.0
15	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.1162	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	240.0
16	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0811	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	255.0
17	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1400	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	270.0
18	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.1197	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	288.0
19	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.1020	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	303.0
20	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.1276	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	318.0
21	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.1411	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	357.0
22	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.0701	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	564.0
23	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.0921	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	588.0
24	Spectrogram 1	1	684.0	687.0	0	15000	Common Yellowthroat	comyel	0.0625	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	684.0
25	Spectrogram 1	1	720.0	723.0	0	15000	Eastern Meadowlark	easmea	0.0526	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	720.0
26	Spectrogram 1	1	774.0	777.0	0	15000	Common Yellowthroat	comyel	0.1408	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_055802.wav	774.0
