Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Horned Lark	horlar	0.2674	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	9.0
2	Spectrogram 1	1	45.0	48.0	0	15000	Song Sparrow	sonspa	0.0614	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	45.0
3	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.0906	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	471.0
4	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.0780	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	483.0
5	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.4327	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	486.0
6	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.5322	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	489.0
7	Spectrogram 1	1	492.0	495.0	0	15000	Field Sparrow	fiespa	0.5167	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	492.0
8	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0901	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	492.0
9	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.1922	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	567.0
10	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.0549	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	570.0
11	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.0717	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	579.0
12	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.1202	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	588.0
13	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.1485	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	621.0
14	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.4782	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	639.0
15	Spectrogram 1	1	648.0	651.0	0	15000	Field Sparrow	fiespa	0.1151	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	648.0
16	Spectrogram 1	1	657.0	660.0	0	15000	Song Sparrow	sonspa	0.0596	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	657.0
17	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.1261	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	660.0
18	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.1095	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	681.0
19	Spectrogram 1	1	708.0	711.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	708.0
20	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.2330	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	711.0
21	Spectrogram 1	1	720.0	723.0	0	15000	Field Sparrow	fiespa	0.3889	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250507_050900.wav	720.0
