Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.1110	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	15.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	21.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0711	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	33.0
4	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.2167	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	36.0
5	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1364	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	48.0
6	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.2379	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	75.0
7	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.1379	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	87.0
8	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.2660	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	120.0
9	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	126.0
10	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.3789	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	174.0
11	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.1431	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	177.0
12	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1014	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	186.0
13	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.1955	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	189.0
14	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.1494	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	192.0
15	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.2795	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	201.0
16	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.1189	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	219.0
17	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.3068	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	222.0
18	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0564	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	228.0
19	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.0631	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	240.0
20	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.1891	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	249.0
21	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.2283	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	252.0
22	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.1178	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	258.0
23	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0746	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	267.0
24	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.1105	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	276.0
25	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0947	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	294.0
26	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.1310	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	297.0
27	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	303.0
28	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.0977	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	312.0
29	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.0852	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	327.0
30	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.1037	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	345.0
31	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	348.0
32	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.0766	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	354.0
33	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0716	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	360.0
34	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0677	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	372.0
35	Spectrogram 1	1	375.0	378.0	0	15000	Field Sparrow	fiespa	0.0613	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	375.0
36	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.0990	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	378.0
37	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.1191	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	381.0
38	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.2881	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	393.0
39	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.1697	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	411.0
40	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.1543	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	438.0
41	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	444.0
42	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.2839	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	453.0
43	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.2807	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	462.0
44	Spectrogram 1	1	474.0	477.0	0	15000	Upland Sandpiper	uplsan	0.0543	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	474.0
45	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.3515	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	483.0
46	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0772	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	492.0
47	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.8119	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	495.0
48	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.6363	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	498.0
49	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0545	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	507.0
50	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.7979	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	510.0
51	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.4758	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	513.0
52	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.1583	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	516.0
53	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.4096	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	519.0
54	Spectrogram 1	1	522.0	525.0	0	15000	Field Sparrow	fiespa	0.9053	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	522.0
55	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.5132	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	525.0
56	Spectrogram 1	1	531.0	534.0	0	15000	Field Sparrow	fiespa	0.0670	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	531.0
57	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.1184	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	534.0
58	Spectrogram 1	1	540.0	543.0	0	15000	Common Yellowthroat	comyel	0.1152	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	540.0
59	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.1652	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	543.0
60	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.7577	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_050800.wav	552.0
