Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	375.0	378.0	0	15000	Blue Grosbeak	blugrb1	0.0581	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	375.0
2	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	384.0
3	Spectrogram 1	1	393.0	396.0	0	15000	Blue Grosbeak	blugrb1	0.0653	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	393.0
4	Spectrogram 1	1	399.0	402.0	0	15000	Horned Lark	horlar	0.0836	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	399.0
5	Spectrogram 1	1	489.0	492.0	0	15000	Blue Grosbeak	blugrb1	0.0593	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	489.0
6	Spectrogram 1	1	498.0	501.0	0	15000	Blue Grosbeak	blugrb1	0.0908	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	498.0
7	Spectrogram 1	1	672.0	675.0	0	15000	Horned Lark	horlar	0.0779	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	672.0
8	Spectrogram 1	1	675.0	678.0	0	15000	Blue Grosbeak	blugrb1	0.0635	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	675.0
9	Spectrogram 1	1	741.0	744.0	0	15000	Horned Lark	horlar	0.0754	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	741.0
10	Spectrogram 1	1	924.0	927.0	0	15000	Common Yellowthroat	comyel	0.1298	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	924.0
11	Spectrogram 1	1	945.0	948.0	0	15000	Upland Sandpiper	uplsan	0.0511	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	945.0
12	Spectrogram 1	1	1032.0	1035.0	0	15000	Blue Grosbeak	blugrb1	0.0702	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_055902.wav	1032.0
