Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1119.0	1122.0	0	15000	Field Sparrow	fiespa	0.2537	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1119.0
2	Spectrogram 1	1	1140.0	1143.0	0	15000	Field Sparrow	fiespa	0.4521	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1140.0
3	Spectrogram 1	1	1188.0	1191.0	0	15000	Field Sparrow	fiespa	0.2695	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1188.0
4	Spectrogram 1	1	1206.0	1209.0	0	15000	Field Sparrow	fiespa	0.5462	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1206.0
5	Spectrogram 1	1	1245.0	1248.0	0	15000	Field Sparrow	fiespa	0.3363	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1245.0
6	Spectrogram 1	1	1356.0	1359.0	0	15000	Field Sparrow	fiespa	0.3848	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1356.0
7	Spectrogram 1	1	1365.0	1368.0	0	15000	Field Sparrow	fiespa	0.3735	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1365.0
8	Spectrogram 1	1	1395.0	1398.0	0	15000	Field Sparrow	fiespa	0.3109	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1395.0
9	Spectrogram 1	1	1410.0	1413.0	0	15000	Field Sparrow	fiespa	0.3215	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1410.0
10	Spectrogram 1	1	1422.0	1425.0	0	15000	Field Sparrow	fiespa	0.5175	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1422.0
11	Spectrogram 1	1	1431.0	1434.0	0	15000	Field Sparrow	fiespa	0.4203	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1431.0
12	Spectrogram 1	1	1434.0	1437.0	0	15000	Field Sparrow	fiespa	0.2754	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1434.0
13	Spectrogram 1	1	1452.0	1455.0	0	15000	Field Sparrow	fiespa	0.4187	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1452.0
14	Spectrogram 1	1	1488.0	1491.0	0	15000	Field Sparrow	fiespa	0.8154	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1488.0
15	Spectrogram 1	1	1491.0	1494.0	0	15000	Field Sparrow	fiespa	0.5297	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1491.0
16	Spectrogram 1	1	1506.0	1509.0	0	15000	Common Yellowthroat	comyel	0.3557	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1506.0
17	Spectrogram 1	1	1512.0	1515.0	0	15000	Field Sparrow	fiespa	0.5773	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1512.0
18	Spectrogram 1	1	1650.0	1653.0	0	15000	Field Sparrow	fiespa	0.4093	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1650.0
19	Spectrogram 1	1	1695.0	1698.0	0	15000	Field Sparrow	fiespa	0.3544	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1695.0
20	Spectrogram 1	1	1713.0	1716.0	0	15000	Field Sparrow	fiespa	0.7322	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1713.0
21	Spectrogram 1	1	1716.0	1719.0	0	15000	Field Sparrow	fiespa	0.4312	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1716.0
22	Spectrogram 1	1	1725.0	1728.0	0	15000	Field Sparrow	fiespa	0.4931	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_045300.wav	1725.0
