Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.2349	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	21.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.4256	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	24.0
3	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0731	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	66.0
4	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.2207	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	69.0
5	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	87.0
6	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.2974	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	111.0
7	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0990	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	153.0
8	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.6393	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	219.0
9	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.1783	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	231.0
10	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.0786	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	249.0
11	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.1005	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	252.0
12	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.5437	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	261.0
13	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	267.0
14	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.0550	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	273.0
15	Spectrogram 1	1	276.0	279.0	0	15000	Blue Grosbeak	blugrb1	0.0619	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	276.0
16	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.2571	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	279.0
17	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.7913	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	282.0
18	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.3828	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	309.0
19	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.0975	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	312.0
20	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.2641	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	324.0
21	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.0738	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	357.0
22	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0945	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	372.0
23	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.2489	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	402.0
24	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.2827	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	411.0
25	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.5690	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	414.0
26	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.1093	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	465.0
27	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.3393	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	471.0
28	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.2708	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_193700.wav	486.0
