Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1028	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	27.0
2	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.0597	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	156.0
3	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.1306	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	168.0
4	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.0972	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	177.0
5	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0829	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	201.0
6	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.2250	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	207.0
7	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0557	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	228.0
8	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.1411	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	240.0
9	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.0810	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	243.0
10	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0610	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	252.0
11	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.0588	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	279.0
12	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.0554	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	279.0
13	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	279.0
14	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	306.0
15	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.1064	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	324.0
16	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	330.0
17	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0636	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	342.0
18	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.1432	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	360.0
19	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.0791	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	447.0
20	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0723	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	462.0
21	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.0758	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	489.0
22	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.0758	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	501.0
23	Spectrogram 1	1	540.0	543.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	540.0
24	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.1511	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	555.0
25	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.0578	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	591.0
26	Spectrogram 1	1	609.0	612.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	609.0
27	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0753	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	630.0
28	Spectrogram 1	1	630.0	633.0	0	15000	Field Sparrow	fiespa	0.0608	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	630.0
29	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.0665	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	660.0
30	Spectrogram 1	1	690.0	693.0	0	15000	Common Yellowthroat	comyel	0.0634	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	690.0
31	Spectrogram 1	1	801.0	804.0	0	15000	Common Yellowthroat	comyel	0.0616	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	801.0
32	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.0574	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	807.0
33	Spectrogram 1	1	849.0	852.0	0	15000	Common Yellowthroat	comyel	0.1117	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	849.0
34	Spectrogram 1	1	858.0	861.0	0	15000	Field Sparrow	fiespa	0.0695	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	858.0
35	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	870.0
36	Spectrogram 1	1	885.0	888.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	885.0
37	Spectrogram 1	1	891.0	894.0	0	15000	Common Yellowthroat	comyel	0.1769	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	891.0
38	Spectrogram 1	1	915.0	918.0	0	15000	Common Yellowthroat	comyel	0.0922	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	915.0
39	Spectrogram 1	1	924.0	927.0	0	15000	Common Yellowthroat	comyel	0.0872	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	924.0
40	Spectrogram 1	1	948.0	951.0	0	15000	Common Yellowthroat	comyel	0.0809	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	948.0
41	Spectrogram 1	1	954.0	957.0	0	15000	Common Yellowthroat	comyel	0.0807	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	954.0
42	Spectrogram 1	1	957.0	960.0	0	15000	Common Yellowthroat	comyel	0.1254	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	957.0
43	Spectrogram 1	1	963.0	966.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	963.0
44	Spectrogram 1	1	969.0	972.0	0	15000	Eastern Meadowlark	easmea	0.0681	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	969.0
45	Spectrogram 1	1	981.0	984.0	0	15000	Eastern Meadowlark	easmea	0.1057	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	981.0
46	Spectrogram 1	1	984.0	987.0	0	15000	Common Yellowthroat	comyel	0.1543	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	984.0
47	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.1287	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav	993.0
