Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.2935	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Blue Grosbeak	blugrb1	0.6507	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0754	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.7857	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.7299	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Blue Grosbeak	blugrb1	0.5550	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1668	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0741	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0567	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.6950	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	33.0
11	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.7020	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	36.0
12	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.9622	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	42.0
13	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1352	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	48.0
14	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0600	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	48.0
15	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.4705	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	54.0
16	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.7495	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	57.0
17	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.3695	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	63.0
18	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0766	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	66.0
19	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.9907	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	72.0
20	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.5587	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	75.0
21	Spectrogram 1	1	81.0	84.0	0	15000	Blue Grosbeak	blugrb1	0.1383	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	81.0
22	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.9823	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	84.0
23	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.8954	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	87.0
24	Spectrogram 1	1	90.0	93.0	0	15000	Blue Grosbeak	blugrb1	0.0576	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	90.0
25	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.8545	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	93.0
26	Spectrogram 1	1	105.0	108.0	0	15000	Blue Grosbeak	blugrb1	0.0793	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	105.0
27	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.3710	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	108.0
28	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.9770	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	114.0
29	Spectrogram 1	1	117.0	120.0	0	15000	Blue Grosbeak	blugrb1	0.3174	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	117.0
30	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.7378	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	120.0
31	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.2180	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	129.0
32	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.9862	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250530_055102.wav	132.0
