Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Blue Grosbeak	blugrb1	0.0514	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	3.0
2	Spectrogram 1	1	57.0	60.0	0	15000	Blue Grosbeak	blugrb1	0.0927	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	57.0
3	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0634	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	111.0
4	Spectrogram 1	1	150.0	153.0	0	15000	Blue Grosbeak	blugrb1	0.1061	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	150.0
5	Spectrogram 1	1	204.0	207.0	0	15000	Blue Grosbeak	blugrb1	0.1030	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	204.0
6	Spectrogram 1	1	231.0	234.0	0	15000	Blue Grosbeak	blugrb1	0.0610	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	231.0
7	Spectrogram 1	1	261.0	264.0	0	15000	Blue Grosbeak	blugrb1	0.0868	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	261.0
8	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0663	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	282.0
9	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0755	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	399.0
10	Spectrogram 1	1	432.0	435.0	0	15000	Blue Grosbeak	blugrb1	0.0769	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	432.0
11	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0523	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	432.0
12	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.1037	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	435.0
13	Spectrogram 1	1	459.0	462.0	0	15000	Common Yellowthroat	comyel	0.0714	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	459.0
14	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0786	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	462.0
15	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.1171	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	465.0
16	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.2703	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	468.0
17	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.2030	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	474.0
18	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.0851	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	477.0
19	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.2153	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	480.0
20	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.0623	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	483.0
21	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.1466	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	513.0
22	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.0827	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	549.0
23	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0688	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	582.0
24	Spectrogram 1	1	594.0	597.0	0	15000	Blue Grosbeak	blugrb1	0.1287	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	594.0
25	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.1170	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	618.0
26	Spectrogram 1	1	624.0	627.0	0	15000	Blue Grosbeak	blugrb1	0.0656	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	624.0
27	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.1068	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_194100.wav	630.0
