Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.6723	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	30.0
2	Spectrogram 1	1	90.0	93.0	0	15000	Upland Sandpiper	uplsan	0.0757	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	90.0
3	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0596	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	294.0
4	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	309.0
5	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.1033	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	342.0
6	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.5420	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	369.0
7	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.3887	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	372.0
8	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0714	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	432.0
9	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.1208	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	438.0
10	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.1151	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	762.0
11	Spectrogram 1	1	774.0	777.0	0	15000	Field Sparrow	fiespa	0.1352	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	774.0
12	Spectrogram 1	1	780.0	783.0	0	15000	Field Sparrow	fiespa	0.2182	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	780.0
13	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.2858	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	807.0
14	Spectrogram 1	1	828.0	831.0	0	15000	Field Sparrow	fiespa	0.0708	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	828.0
15	Spectrogram 1	1	834.0	837.0	0	15000	Common Yellowthroat	comyel	0.0839	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	834.0
16	Spectrogram 1	1	858.0	861.0	0	15000	Field Sparrow	fiespa	0.1094	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	858.0
17	Spectrogram 1	1	861.0	864.0	0	15000	Field Sparrow	fiespa	0.5777	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	861.0
18	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.1060	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	870.0
19	Spectrogram 1	1	873.0	876.0	0	15000	Field Sparrow	fiespa	0.0807	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	873.0
20	Spectrogram 1	1	888.0	891.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	888.0
21	Spectrogram 1	1	1011.0	1014.0	0	15000	Field Sparrow	fiespa	0.1713	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1011.0
22	Spectrogram 1	1	1056.0	1059.0	0	15000	Field Sparrow	fiespa	0.2039	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1056.0
23	Spectrogram 1	1	1101.0	1104.0	0	15000	Field Sparrow	fiespa	0.0546	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1101.0
24	Spectrogram 1	1	1125.0	1128.0	0	15000	Field Sparrow	fiespa	0.0986	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1125.0
25	Spectrogram 1	1	1185.0	1188.0	0	15000	Field Sparrow	fiespa	0.1241	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1185.0
26	Spectrogram 1	1	1200.0	1203.0	0	15000	Field Sparrow	fiespa	0.0834	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1200.0
27	Spectrogram 1	1	1254.0	1257.0	0	15000	Field Sparrow	fiespa	0.1394	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1254.0
28	Spectrogram 1	1	1269.0	1272.0	0	15000	Field Sparrow	fiespa	0.1361	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1269.0
29	Spectrogram 1	1	1287.0	1290.0	0	15000	Field Sparrow	fiespa	0.3075	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1287.0
30	Spectrogram 1	1	1296.0	1299.0	0	15000	Field Sparrow	fiespa	0.0913	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1296.0
31	Spectrogram 1	1	1299.0	1302.0	0	15000	Field Sparrow	fiespa	0.4629	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1299.0
32	Spectrogram 1	1	1320.0	1323.0	0	15000	Field Sparrow	fiespa	0.1396	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1320.0
33	Spectrogram 1	1	1359.0	1362.0	0	15000	Field Sparrow	fiespa	0.0920	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1359.0
34	Spectrogram 1	1	1365.0	1368.0	0	15000	Field Sparrow	fiespa	0.0851	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1365.0
35	Spectrogram 1	1	1374.0	1377.0	0	15000	Field Sparrow	fiespa	0.0613	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1374.0
36	Spectrogram 1	1	1377.0	1380.0	0	15000	Field Sparrow	fiespa	0.1554	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1377.0
37	Spectrogram 1	1	1407.0	1410.0	0	15000	Field Sparrow	fiespa	0.1151	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1407.0
38	Spectrogram 1	1	1416.0	1419.0	0	15000	Field Sparrow	fiespa	0.3652	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1416.0
39	Spectrogram 1	1	1455.0	1458.0	0	15000	Field Sparrow	fiespa	0.0630	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1455.0
40	Spectrogram 1	1	1461.0	1464.0	0	15000	Field Sparrow	fiespa	0.3637	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1461.0
41	Spectrogram 1	1	1518.0	1521.0	0	15000	Field Sparrow	fiespa	0.1110	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1518.0
42	Spectrogram 1	1	1530.0	1533.0	0	15000	Field Sparrow	fiespa	0.0649	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1530.0
43	Spectrogram 1	1	1533.0	1536.0	0	15000	Field Sparrow	fiespa	0.0693	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1533.0
44	Spectrogram 1	1	1545.0	1548.0	0	15000	Field Sparrow	fiespa	0.1800	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1545.0
45	Spectrogram 1	1	1599.0	1602.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1599.0
46	Spectrogram 1	1	1647.0	1650.0	0	15000	Field Sparrow	fiespa	0.0827	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1647.0
47	Spectrogram 1	1	1662.0	1665.0	0	15000	Field Sparrow	fiespa	0.1948	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1662.0
48	Spectrogram 1	1	1695.0	1698.0	0	15000	Field Sparrow	fiespa	0.0781	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1695.0
49	Spectrogram 1	1	1701.0	1704.0	0	15000	Field Sparrow	fiespa	0.5448	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1701.0
50	Spectrogram 1	1	1713.0	1716.0	0	15000	Field Sparrow	fiespa	0.0541	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1713.0
51	Spectrogram 1	1	1734.0	1737.0	0	15000	Field Sparrow	fiespa	0.0875	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1734.0
52	Spectrogram 1	1	1740.0	1743.0	0	15000	Field Sparrow	fiespa	0.0616	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1740.0
53	Spectrogram 1	1	1755.0	1758.0	0	15000	Field Sparrow	fiespa	0.1695	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1755.0
54	Spectrogram 1	1	1758.0	1761.0	0	15000	Field Sparrow	fiespa	0.0660	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1758.0
55	Spectrogram 1	1	1764.0	1767.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_044800.wav	1764.0
