Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	117.0	120.0	0	15000	Upland Sandpiper	uplsan	0.4137	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	117.0
2	Spectrogram 1	1	210.0	213.0	0	15000	Upland Sandpiper	uplsan	0.0906	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	210.0
3	Spectrogram 1	1	426.0	429.0	0	15000	Upland Sandpiper	uplsan	0.8203	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	426.0
4	Spectrogram 1	1	456.0	459.0	0	15000	Upland Sandpiper	uplsan	0.9410	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	456.0
5	Spectrogram 1	1	858.0	861.0	0	15000	Field Sparrow	fiespa	0.0614	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	858.0
6	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.1262	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	870.0
7	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.0870	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	900.0
8	Spectrogram 1	1	936.0	939.0	0	15000	Field Sparrow	fiespa	0.0585	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	936.0
9	Spectrogram 1	1	951.0	954.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	951.0
10	Spectrogram 1	1	987.0	990.0	0	15000	Field Sparrow	fiespa	0.0773	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	987.0
11	Spectrogram 1	1	1080.0	1083.0	0	15000	Field Sparrow	fiespa	0.0532	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1080.0
12	Spectrogram 1	1	1113.0	1116.0	0	15000	Field Sparrow	fiespa	0.0644	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1113.0
13	Spectrogram 1	1	1113.0	1116.0	0	15000	Common Yellowthroat	comyel	0.0604	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1113.0
14	Spectrogram 1	1	1170.0	1173.0	0	15000	Eastern Meadowlark	easmea	0.0659	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1170.0
15	Spectrogram 1	1	1176.0	1179.0	0	15000	Field Sparrow	fiespa	0.0538	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1176.0
16	Spectrogram 1	1	1251.0	1254.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1251.0
17	Spectrogram 1	1	1251.0	1254.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1251.0
18	Spectrogram 1	1	1275.0	1278.0	0	15000	Field Sparrow	fiespa	0.0647	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1275.0
19	Spectrogram 1	1	1311.0	1314.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1311.0
20	Spectrogram 1	1	1335.0	1338.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1335.0
21	Spectrogram 1	1	1335.0	1338.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1335.0
22	Spectrogram 1	1	1350.0	1353.0	0	15000	Field Sparrow	fiespa	0.1190	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1350.0
23	Spectrogram 1	1	1404.0	1407.0	0	15000	Field Sparrow	fiespa	0.0646	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1404.0
24	Spectrogram 1	1	1554.0	1557.0	0	15000	Field Sparrow	fiespa	0.0599	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1554.0
25	Spectrogram 1	1	1587.0	1590.0	0	15000	Field Sparrow	fiespa	0.0702	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1587.0
26	Spectrogram 1	1	1596.0	1599.0	0	15000	Field Sparrow	fiespa	0.1116	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1596.0
27	Spectrogram 1	1	1605.0	1608.0	0	15000	Field Sparrow	fiespa	0.1133	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1605.0
28	Spectrogram 1	1	1614.0	1617.0	0	15000	Field Sparrow	fiespa	0.0539	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1614.0
29	Spectrogram 1	1	1629.0	1632.0	0	15000	Field Sparrow	fiespa	0.1283	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1629.0
30	Spectrogram 1	1	1665.0	1668.0	0	15000	Field Sparrow	fiespa	0.0757	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1665.0
31	Spectrogram 1	1	1668.0	1671.0	0	15000	Field Sparrow	fiespa	0.0539	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1668.0
32	Spectrogram 1	1	1686.0	1689.0	0	15000	Field Sparrow	fiespa	0.0588	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1686.0
33	Spectrogram 1	1	1740.0	1743.0	0	15000	Field Sparrow	fiespa	0.0502	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_045000.wav	1740.0
