Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Blue Grosbeak	blugrb1	0.1062	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	24.0
2	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0721	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	57.0
3	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	66.0
4	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0616	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	108.0
5	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0674	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	114.0
6	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0565	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	123.0
7	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	132.0
8	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.0600	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	162.0
9	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0599	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	171.0
10	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.0611	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	177.0
11	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0595	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	180.0
12	Spectrogram 1	1	210.0	213.0	0	15000	Blue Grosbeak	blugrb1	0.0636	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	210.0
13	Spectrogram 1	1	237.0	240.0	0	15000	Blue Grosbeak	blugrb1	0.0505	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	237.0
14	Spectrogram 1	1	249.0	252.0	0	15000	Blue Grosbeak	blugrb1	0.0770	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	249.0
15	Spectrogram 1	1	252.0	255.0	0	15000	Blue Grosbeak	blugrb1	0.0658	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	252.0
16	Spectrogram 1	1	276.0	279.0	0	15000	Blue Grosbeak	blugrb1	0.0659	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	276.0
17	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0532	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	321.0
18	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.1828	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	354.0
19	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0555	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	357.0
20	Spectrogram 1	1	384.0	387.0	0	15000	Blue Grosbeak	blugrb1	0.0553	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	384.0
21	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.1194	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	402.0
22	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0802	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	417.0
23	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.2859	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	438.0
24	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.2139	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	450.0
25	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.2398	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	462.0
26	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.0587	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	498.0
27	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0505	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	507.0
28	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.1322	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav	513.0
